unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
4a95c86707459c08de3627f86207f9ec,0.937229628850534,0.2766262040033,0.14477764899377,0.746238278229718,0.392035209506284,0.68406871035602,0.125391613210086,0.747890567989088,0.0420521085311188,0.66124350857552,0.205071136206389,0.166379011397295,0.00779528520602237,0.165326963762939,0.0220965394746752,0.277316069295723,0.013129297154723,0.0328179120042833,0.0153580331894019,-0.97247118438918,-0.931824950074741,-0.950610855892004,0.000121337475236553,0.000133487734772153,0.00332956768393103,0.307644617788867,0.0115670323472242
fcade8cb27367d20f61dd4a776b9c1c3,0.946992737034034,0.253592231431714,0.1327296271408,0.737921792492267,0.378751797059084,0.682245775994846,0.11540261524031,0.747166931941173,0.0315613720456598,0.662678756286985,0.206178544430761,0.164112121222586,0.00751607030089914,0.168273472684808,0.0209016177634483,0.272593610318657,0.0152051160628444,0.0317215067180345,0.0158541908454531,-0.977040949030219,-0.91288107611512,-0.944888906438063,0.000121474190612372,0.000135857231452018,0.00340073269510275,0.310013830817119,0.0116302716610539
b40388dcf5e588541a6f1e091f8b6eab,0.947026993584042,0.284627756551718,0.136312456885355,0.751564994268116,0.366828943679574,0.687100983611309,0.0982887546229177,0.74925091647543,0.0337083262342488,0.650943613539299,0.212525955608115,0.162959653556858,0.00788421465222228,0.16951098723691,0.0207848953482469,0.271461334816832,0.0161661512064285,0.0320105718908372,0.0171049251209394,-0.980698083681258,-0.914327899462657,-0.957823734393196,0.000117363449720714,0.000139808223445788,0.00332851059064321,0.309201430025325,0.0115843869040678
f5d3e1a5953f6874a31fae2f9e10a0db,0.923455135164639,0.350192324856128,0.157376270783136,0.772175441295837,0.364306885784025,0.690150638767519,0.065058390244376,0.744459832820575,0.0365969757931301,0.636492109028285,0.216933824287029,0.163436684900242,0.00853266369458723,0.168527557687089,0.0199463375228231,0.269233118065912,0.0157047251916028,0.0333960068877327,0.0187342168661216,-0.985081727404147,-0.944342872361449,-0.942460631073398,0.000120981419988956,0.000143245285420567,0.00302075573637249,0.30968869063966,0.0117295917319977
495713a5265eef8272769c93af4bfab4,0.934355585936425,0.330793874179394,0.155591512811373,0.763853300837797,0.355006182037759,0.690541715341621,0.0737048325664365,0.747383788609876,0.0380840986110264,0.638248997020757,0.215783141611144,0.164909884182549,0.00855095095877505,0.168928257865086,0.0201637278184069,0.271900132566411,0.0156697918882131,0.0338461962751585,0.0185936248779678,-0.990240811744983,-0.958892787889998,-0.954665172968266,0.000120924510113012,0.000144681528597027,0.00325297951246199,0.309831166814641,0.0117758120996743
a1e988954e81a8965838b55c960ddf25,0.941517509169593,0.329487530253454,0.130471582170578,0.746765062911433,0.387875684837345,0.676656725374051,0.0902732497663238,0.737592766764573,0.0338818832274986,0.615297099571338,0.21426284994767,0.152346377508993,0.00870141574983454,0.166920782398432,0.0197044839438756,0.260030593375768,0.0162296466467439,0.0340897495896096,0.0186625088027128,-0.970933142450219,-0.924822109110618,-0.956793563433673,0.000115135143013719,0.000145818342146352,0.00297248966396094,0.314545417299495,0.0115329619194712
e295a4c0995257eae3ad7945b218ff59,0.941002068508319,0.36190521881774,0.130000651115554,0.73835079334676,0.39075817199191,0.681554786135443,0.0906812208727935,0.73870370896533,0.0333842501684552,0.606544890499895,0.214897328306222,0.154429832989861,0.00901144792159988,0.162750953740068,0.0190668272563496,0.260907974520418,0.0157510374169334,0.0349496551312978,0.0183324148534247,-0.983554459302844,-0.907004430591438,-0.947545878196798,0.00011514888541964,0.000141385715460293,0.0028882691877266,0.314305290391669,0.0116552386782416
d017c97d21d66a70a6d0f429f8656edd,0.933948249360635,0.381928972476012,0.147067563808526,0.752347887651992,0.38813499568263,0.676889055517503,0.0829477449017578,0.746725289144086,0.0349070772053668,0.591038737377187,0.215364008771721,0.154194420283706,0.00904679915773186,0.163409090540558,0.0199629353903008,0.263835919917654,0.0150536684567577,0.0361900274804334,0.0173630445852326,-0.977756436166279,-0.948514348416498,-0.958255680189758,0.000111937081194531,0.000140239491125457,0.00312362783713738,0.314055316941813,0.0113640904944441
7f2625a4b2f88c42801fc52f6b1085ee,0.948362644062196,0.351279289884231,0.129926635697486,0.738237165673633,0.388236691190395,0.674236140982249,0.102945068709087,0.746943427913355,0.0348921385598363,0.597026204583084,0.216305070809554,0.152400387173098,0.00935235966955746,0.164047821920924,0.0201509922294652,0.266153689928445,0.017134851705516,0.0360716298305901,0.0181259299821602,-0.978884993265355,-0.914455633501012,-0.947801377423006,0.000112391678990844,0.000142944327322655,0.00305212085667259,0.315379849119113,0.0112882335770554
8f8081805f7270210e6a806bd2f2d6f6,0.947002885425477,0.343286951893558,0.134078269414606,0.734439921253358,0.379934330799151,0.677691819774919,0.0943144954764285,0.749219505533109,0.0350918830444565,0.601662107072805,0.216477032727329,0.15159132119296,0.00925344637785541,0.164173882276192,0.0205313078946208,0.268880326167587,0.0166416339204184,0.0360085529054056,0.0186281594841191,-0.983855259102341,-0.909751630688973,-0.942713923485988,0.000111309820974294,0.000144435536500886,0.00301881269004993,0.316679720323906,0.0112506237275764
2b8029e17479d64db6062370e8a660ea,0.937868508738541,0.378438798368023,0.139511209749619,0.699646375421432,0.407024964119773,0.706378500484862,0.0511521751526746,0.736032891226932,0.046571066199685,0.685086652284523,0.222932014777325,0.164603748295269,0.00832161953827568,0.170914107118267,0.0166703209141276,0.252180511813796,0.0131744226622398,0.0382623679775285,0.019579604923577,-0.986286144926214,-0.916517531862279,-0.946000809422081,0.000113873097761117,0.000143019951936211,0.0023811955978885,0.336422099940479,0.0109183534691464
90f5b685a7285fc949c7e05ea2ffcdd7,0.938335781677021,0.409377687005046,0.151451887520964,0.683800025284288,0.420707815389614,0.709895135744475,0.0885914670396599,0.737596532686147,0.0465085312292208,0.688170284141263,0.222471041386947,0.164154832364106,0.00848328081953076,0.173128521435987,0.0167751611871652,0.249268389872274,0.0113048370920124,0.039055164257391,0.0193262235736856,-0.983136687947224,-0.930925949767653,-0.959893400274693,0.00011488049058947,0.00014272595327476,0.00196100188087446,0.335768091721088,0.0108711349267727
7ff8521e360c1d7e1a26bad3e5568440,0.917557451499059,0.358168146169138,0.157587026697586,0.757129979343151,0.39053524859948,0.721196773228236,0.0753136380575599,0.723081134171225,0.044428026581299,0.649964424225722,0.23478070629295,0.16329390733391,0.00831360242269204,0.175989625280071,0.0159238952356397,0.258691429008729,0.0141067565885375,0.039900389908767,0.0150964196449527,-0.983242801051253,-0.893174870080409,-0.951163339429704,0.000120091276440352,0.000136504885197039,0.00320943489827641,0.340670308564604,0.0111528599283453
5b5ba2f99ef84f0c1967b5c9aafd53c6,0.922314152192633,0.346277903901971,0.1431152980309,0.744365227594969,0.386163233469706,0.717809727371671,0.072324874806218,0.73166572848102,0.0411543759562769,0.663453784010221,0.234857985344017,0.164474822877253,0.00812487299564962,0.176946430490631,0.0157194793617825,0.253840681246854,0.0146916989772583,0.0408790478056768,0.0154347036607945,-0.984041929067626,-0.899912488531947,-0.952003785172581,0.00012266096225898,0.000137056751886736,0.00309956103478565,0.341174249955267,0.0110667455512127
46c94fccb38224e38dd0815cb5d82035,0.920731376614292,0.344917681586164,0.132112968009899,0.737191172642631,0.385876622095238,0.71653569077421,0.0701512442994865,0.7377721639839,0.0412403863883805,0.663859063417126,0.232387727373047,0.164865836598956,0.0082494454099491,0.178575829478073,0.0161843311726122,0.257289061253331,0.0141658497124913,0.0407915233997168,0.0156186458630869,-0.983666013488427,-0.884827939496368,-0.940998856878068,0.000120322484835565,0.000138903803065773,0.00306581568364619,0.341955003079772,0.0109645139173213
5d864e4121017904375516bbfcab6074,0.939450285681431,0.373153971612257,0.133512057270857,0.714791134302501,0.385561827456113,0.716518756666221,0.0744494911516087,0.73946975858882,0.0425846633784235,0.665179181514342,0.233140082074562,0.163577241130219,0.00832788646660482,0.178307492626924,0.0161795579849283,0.254937313105724,0.0149991775174628,0.0406499757871503,0.0152807054773354,-0.984210640932649,-0.918890509627565,-0.955321009399659,0.000121523926430896,0.000139609860428962,0.00334813503233117,0.339549989380688,0.0108732111192848
70b91cac13326879eace1215686e65da,0.932000412877799,0.358200993074057,0.137491949843245,0.720092061669563,0.382938500333111,0.713244678524323,0.0795621667709203,0.744390746783465,0.0433807340139751,0.669247828950767,0.233927787548397,0.164521374065475,0.00820790914635376,0.179196655065286,0.0159663081944461,0.254034944729879,0.0151824445636015,0.0401299392520922,0.0155217494642743,-0.984658991778532,-0.93822121849863,-0.947693987738445,0.000119643254690387,0.000138615260281953,0.00300000842544396,0.339052842466533,0.0109140439638383
de7877cd5246c59b5f2f8848e55d2954,0.931974956312497,0.400266367911435,0.137535864673557,0.733100327299905,0.379480081179644,0.70334859936405,0.0821203922294082,0.74740552549716,0.0460461873885938,0.664509076844563,0.235389642012073,0.161617565632843,0.00827645638956425,0.175259225660469,0.0167392058861449,0.261156713204458,0.0146515553459528,0.0396401943649637,0.0150044455528641,-0.986802099386754,-0.92870470905577,-0.962946785927565,0.000118249279981993,0.000135291890823636,0.00341271233463713,0.341399220754206,0.0112149966911999
923d167d62149f2a15a8342fc8072623,0.919367998876554,0.437046923101236,0.138365495703185,0.742328920033758,0.388776725882198,0.699013638746925,0.0922036754712464,0.744504110862035,0.0465043833752857,0.66257702928934,0.234878492838703,0.161980647643608,0.00854820411834137,0.176740321499947,0.0165033518278512,0.261537175558879,0.013717950798292,0.0398087063611025,0.0139200293089644,-0.980915923577056,-0.954923060879206,-0.980070748512504,0.00011673643449466,0.000137949070986714,0.00307303134414374,0.343852288600058,0.01109311091414
0991c43d935e431a33f3a6ba01f05a81,0.919845573162801,0.417691076761157,0.139267548485661,0.73610191015992,0.398488410606514,0.699894221062773,0.0832746272115039,0.744959086144808,0.0477689722470236,0.665647083002363,0.233079451334197,0.161203621257841,0.00851904563920775,0.176376563564408,0.0160510164974264,0.266768241345323,0.0135338051783855,0.0393833926143596,0.0137792070654602,-0.973571264858993,-0.960261856998495,-0.969351716452177,0.00011802552266191,0.000137463632983509,0.00312805445041933,0.341845492955297,0.0109740007497491
338fd0003dd834eafcc7e33b380c6da8,0.92485781254978,0.436494591822065,0.139587036152373,0.730268444605169,0.389091201599221,0.696347674145364,0.0830869540525602,0.740265683340839,0.048344774357392,0.669749623380636,0.23254541462753,0.162323573337681,0.00848875226081551,0.176522655845154,0.0163417633557699,0.266516636110283,0.013290219468158,0.0396613551855559,0.0143436251167589,-0.985020163633639,-0.94379979634464,-0.95629826660827,0.000117914451784037,0.000136943433394078,0.00329031072257838,0.340644284453243,0.0110155986257344
d247447661346261fab766c17b66e6eb,0.929936577572199,0.479924995348546,0.133462299322712,0.731284225741399,0.388448979689274,0.694273757570424,0.0785470258723946,0.737328581153415,0.0474839396869061,0.660965005546843,0.231156500109006,0.16246104017836,0.00821363072685634,0.177895896409545,0.0163027361079592,0.26114276566524,0.013596963341255,0.0403586487354251,0.0158968186261514,-0.979941952938328,-0.936507599960958,-0.95510924392135,0.000123099720567048,0.000139769122595321,0.00357157225967717,0.342647313083709,0.01103544283015
8f362472f5583b5469b3273fa4a247f6,0.924878818700175,0.495869124637227,0.130279964180666,0.743251064536159,0.377982897104229,0.685260380984285,0.0885263381572442,0.733467938529793,0.0476129781481572,0.667713428748806,0.229243034695508,0.163878518404019,0.00807269939497316,0.176202401409763,0.0162303474554799,0.251951645693368,0.014086790954415,0.03985317720105,0.0153481992656746,-0.9905638710761,-0.926778498470897,-0.954750970653669,0.000126542041660801,0.000134701322093028,0.00354495364068734,0.341151919660718,0.0109710812735306
54fbc68d3848b7869fd317acc2788040,0.930527308359193,0.495717801468372,0.141273535862567,0.739825244904493,0.384585573824588,0.681719655104913,0.0849487786646934,0.732235560398548,0.04653739872307,0.675404522660037,0.229483288634568,0.163303567350888,0.00814822317360171,0.174406530340854,0.0167980770678266,0.249911425800434,0.0146184350498955,0.0398971525062347,0.0150977062162393,-0.984274639234685,-0.904140726659421,-0.963558670155193,0.000124074107444428,0.000135960130441356,0.003623942391872,0.34324052727446,0.0111147036707289
d8189d7b2f24fe0c0c6e5ad1dd5b68de,0.920289828835764,0.482220681977038,0.133063318943607,0.752896917806936,0.383332658789586,0.677068852026947,0.0939702037349345,0.7269350857893,0.0473189928374481,0.675743139597436,0.227472924017115,0.163625941918976,0.00812460388615464,0.173743772416096,0.0167611618910457,0.252478807672299,0.0137880139995369,0.040185120679299,0.0144676970689008,-0.989537602614772,-0.904502585059536,-0.950119141082225,0.000125719544084326,0.000136206421914864,0.00357168482089608,0.342191471864283,0.0111059842065656
b78026de09de90a0a7849416ec52ad60,0.917825712511307,0.472037462322497,0.133083182922567,0.75405415439978,0.396934216322842,0.673782823364251,0.102151387520135,0.724139270598534,0.0484200748057333,0.675649641494115,0.22831731484714,0.165039739433023,0.00823188184283876,0.173792636899929,0.0167256114243071,0.255254462153836,0.0141340111541565,0.0405451438215101,0.0150253039733888,-0.976594896869438,-0.892361087945925,-0.963948195730226,0.000128756290225826,0.000136478861282002,0.00314962766753749,0.344105649314821,0.0110813442998547
ef562c0f970d0bb17337c723d373037a,0.918899266805473,0.450283458406012,0.140390905574898,0.765585956084539,0.388471737343352,0.667924799877219,0.114819816029631,0.730490326785948,0.0521924119092287,0.678598265551438,0.228725655803224,0.167190924558369,0.00804975657698435,0.174448391778115,0.0173021225549753,0.256133346166088,0.0138278686395849,0.0404138588231528,0.0140353489948818,-0.977654845391747,-0.909911045675233,-0.975420667520996,0.000129744482105181,0.000128787880109045,0.00355966184563708,0.342818758539111,0.0111293968357686
3d213a203e1647cd664242fa25db7106,0.916368201964144,0.47353134911145,0.145599133162762,0.758178788684306,0.388025734929833,0.663063682123088,0.115394577011466,0.730843684750143,0.0548063931319625,0.679454992318933,0.227498319797218,0.168100841955095,0.00788700344020703,0.173821754652541,0.0178243738589815,0.251822719966619,0.0141103426785211,0.041040242029308,0.0151770519276531,-0.984494523865294,-0.928228595316319,-0.978552171865768,0.000134316321847543,0.000129606391048412,0.00276588285948156,0.34386422803551,0.0111407045273604
99cc327d31dc157d62891cc9af3f0173,0.925390823798711,0.478293991934833,0.146780729051682,0.747688205623997,0.384047957092989,0.663473684770056,0.124373879139312,0.7314761340525,0.0537567713077874,0.679511770474573,0.225116509747226,0.167297668255213,0.00791482904210423,0.176060331815015,0.0172652492013301,0.253532147677242,0.0142284735748547,0.0400543411834637,0.0147156033051582,-0.979697241468432,-0.896406385520968,-0.978551130274154,0.000133573074266829,0.00013037195615692,0.00335953999452486,0.344090342266858,0.0110696020592637
51f9c000473d7acf18456d806b0526e3,0.934332449548264,0.43739285266349,0.147492250069047,0.740274075968188,0.378003006668295,0.66489926572051,0.110872617848218,0.726684820638038,0.0547401148712956,0.681450132191961,0.225960699908901,0.165185529576893,0.00780830107308661,0.176716853227745,0.0177247899798683,0.255217226319014,0.0142321049366149,0.0409941444298724,0.0144552996104965,-0.990230976481365,-0.895248112209106,-0.969389485871132,0.000137182638650343,0.000131311173578146,0.00327890985167545,0.344145622311533,0.0109437118470743
38d4e39bb0fcb616e84ff04adaa2c170,0.92291471666623,0.446060500025599,0.130793012655343,0.751758837886152,0.378061393613461,0.660169938814827,0.122024304573424,0.736008131310809,0.0522689525453602,0.679285795397346,0.228376557394862,0.164019542070384,0.00797601945889385,0.177812147083971,0.0176232682724956,0.250137072451785,0.0144692021437923,0.0404899858546915,0.0145704717643009,-0.984404133247651,-0.912999437931629,-0.953430347557293,0.000138172237705954,0.000131612284569423,0.00339543140138832,0.343295347382873,0.0109797923323214
b02dc61e0089efab68a35ad85b987964,0.929985633260403,0.481842383833313,0.123150412701073,0.754353792690669,0.381130229060072,0.653811281925999,0.128978197732941,0.741214655553922,0.054740772345685,0.678436123914306,0.23198912520567,0.161874597654724,0.00743049669991916,0.17520453321645,0.0179276076364338,0.235643155247904,0.0141513744398023,0.0400855848795274,0.0163779799820305,-0.986111622777127,-0.947413781961465,-0.952281066048901,0.000140691311518245,0.000131239988608639,0.00351669913283742,0.336251072242856,0.0108851546317506
a9fe29b756e820133dc64784513758e0,0.926252079956271,0.490613641993571,0.14041330370121,0.7436262549879,0.385056548651773,0.656473829374649,0.140738222575747,0.738487094792071,0.0550948203537842,0.678890269702708,0.232270614635432,0.160641539353457,0.00756961119614279,0.178564493898395,0.0176160892576452,0.238437925783358,0.0135027419419031,0.0400508392176131,0.0166946922371545,-0.985101056994156,-0.964538916067157,-0.970258981164248,0.000140908517102294,0.00013185021042021,0.0027699815610117,0.336112612749636,0.0109584268939104
62933f91c7cc1e9c8c059a79f995db9b,0.916656732470906,0.476462619693679,0.147175175487066,0.756489309840833,0.389449057679157,0.658329944654368,0.144206095319242,0.747056743076536,0.0552744326622919,0.676787072794174,0.23108803355624,0.157761944257467,0.00777964583132619,0.178199527212511,0.0175777010116733,0.239089158441126,0.0127671108563433,0.0407353021552326,0.016829174725377,-0.974542484488955,-0.938282968873057,-0.967152027900099,0.000139836302175701,0.00012931690332422,0.00284906681351975,0.332423988989741,0.0109407775755394
1c84484383678dade88371ef5bb7921e,0.917842905890439,0.483445268720705,0.145033559314909,0.769294877438803,0.381378574857953,0.655182476214134,0.15342451362405,0.749680708609521,0.0530657366575902,0.68397513974983,0.233721661431249,0.158447107077855,0.00791258826023171,0.17423384445561,0.018350033639698,0.241834881693497,0.0121568143325861,0.0413664448946255,0.0166130009479271,-0.988576114728444,-0.943714643876265,-0.97614560965581,0.000143456021793701,0.000132162503459844,0.0028852718087156,0.33329564697668,0.0108087142796703
fa7797ced671f3ffe2991265ad40e61c,0.91904758261486,0.444181946071693,0.125154161066751,0.771643547848796,0.38811222752789,0.650382696638815,0.159280511653051,0.743003017548471,0.0531316477210489,0.679809524063801,0.234748549194774,0.157980895737697,0.00803835531074291,0.17320204657251,0.0177094298433519,0.240573702793381,0.0121541065559725,0.0421342516514013,0.0163228928283238,-0.989207478455373,-0.967115256872924,-0.947441193708537,0.000141162021277987,0.000133650254635494,0.00333814756898123,0.331501115871221,0.0109038725764332
101b33f6cd1f1cad8497569c202b176f,0.918855904888436,0.461237185083506,0.118789022308777,0.773294547246766,0.397568690201733,0.656119535443373,0.166577524058521,0.739475763430818,0.051460668800049,0.677801248094474,0.235549444461474,0.159925569955771,0.00784193786839226,0.171521020794752,0.0182485010155949,0.242974449960701,0.0128908143467273,0.0426395637633751,0.0154095083482945,-0.984160007691647,-0.949435833116818,-0.969734233315477,0.000143524687937975,0.000134679882903006,0.00322587865273335,0.332397851441056,0.0108598973412933
d4fce0b5d949c21d4d5a9ecaa8b442de,0.914167924613962,0.457690570316054,0.130119839492257,0.769996000858953,0.410682115217205,0.657046449176036,0.171073385328055,0.74273296150146,0.0496784637303786,0.679835768400912,0.235563263659133,0.162361948531865,0.00790206857552955,0.167871078018192,0.0177467679602566,0.238230844459868,0.0130860996349718,0.0442704413604463,0.0157443074982063,-0.981955388921893,-0.931417970015576,-0.964073786528596,0.000139395476871684,0.000137428485848363,0.0028444128244315,0.334149971786142,0.0109736011854308
64b9767fa5f99cd025335c3187bd3d2b,0.912966728045932,0.441929399126982,0.127846502489413,0.777469719452781,0.403118552148807,0.656676743405871,0.170615312755108,0.740460873681586,0.0504271080846661,0.681684971298312,0.235264111426193,0.16342372970567,0.00798516402042674,0.16827650385173,0.0182103165565065,0.236275886907242,0.0127562610303055,0.0441096413315746,0.0154553634997839,-0.986599949492731,-0.924434034080675,-0.974384068171979,0.000141104394610554,0.000137260738888178,0.00284108863341209,0.332615537143499,0.0109959554990688
dc26a4ce8259fc59051509bf244d1d78,0.921205244500908,0.438948238658448,0.125427958513613,0.762561888815832,0.412466346493456,0.656579560608603,0.177399190971628,0.737511651460081,0.0524984141847813,0.67610368759263,0.23246919399919,0.162910309955756,0.00782003041914867,0.166575755472574,0.0187770250593319,0.235097844517789,0.0124825000842105,0.0435891916192608,0.0137299015591303,-0.985477877890564,-0.951781132514581,-0.973374061256425,0.000141298024570152,0.000136014577007275,0.00322943618370226,0.331627451887727,0.01098826242158
6048c5a7e29f75cdd0ee41c4b23104d4,0.929192070332785,0.430892210706705,0.133448661863807,0.74904897087719,0.428688102720771,0.659465560763143,0.178919066167437,0.727629826853517,0.0547928259983887,0.682806068881635,0.229084533293499,0.16280391487833,0.00773269436103029,0.166771489088702,0.0190710356307688,0.236969550115428,0.0137077197606678,0.0434519380322198,0.0137338688628198,-0.975070100203635,-0.915743793488165,-0.96766691179664,0.000141340296516709,0.000134492302931267,0.00323362803585927,0.328787568958849,0.0109589806554075
f14d7c7399e0d2533f3d870834eb50f6,0.924228012968712,0.423918333557266,0.135859289029616,0.749892361401577,0.425477573771495,0.664855273845606,0.178250786140561,0.721295177647843,0.0560082935543028,0.694836929423769,0.230572507422185,0.163634806850971,0.00754148878845589,0.167689511331636,0.0189778483000125,0.23729702577386,0.0130675275006334,0.0441461010379257,0.0143034064213195,-0.981838048572637,-0.922263147883184,-0.955404599527131,0.000142577514497146,0.000135335387118514,0.00312809626259335,0.328762708913535,0.0111589996481528
44d4115854c03311771e4d59a13e266f,0.918073620256614,0.393600131653938,0.143305669547993,0.755621733679433,0.433317254611756,0.662786588449963,0.164392692586407,0.716861287241335,0.0574119573725616,0.697139367577841,0.232862534292741,0.161009552917023,0.00754145614007691,0.168468680659215,0.0179547972360167,0.234416239334456,0.0127226594654846,0.0430285153311218,0.0142591028886297,-0.97664620849592,-0.932891006801698,-0.954731188014291,0.00013815435741055,0.000135125717181135,0.00303013077251387,0.33066292507127,0.0111492857483756
1b5682e1f3d0decd417eeaaced9586fb,0.917255217575878,0.407004184192065,0.12350176109467,0.749612874039446,0.425330100546125,0.659515748024918,0.180088613410481,0.733722600589971,0.0572436812164956,0.69978078475151,0.230852285636822,0.158750968881463,0.00724554374666622,0.165851229894068,0.0183773221620365,0.231431142560578,0.0115987863338555,0.0441142888152512,0.0141557338592978,-0.985628836736813,-0.929316207757175,-0.950115352817468,0.000136750835784294,0.000136594595165345,0.00301949836919975,0.330736711980403,0.0113338264325661
74f33819d04b2031848bfda9fc1185bf,0.927826833412816,0.402028156507182,0.136456850143152,0.747313644364473,0.41503407905111,0.65815568034444,0.171913905851543,0.735686428481712,0.0578858742570733,0.704271128805016,0.229455161349382,0.159173863059421,0.00723668067380989,0.165857580124493,0.0189142995495356,0.229550553259998,0.0123950299136344,0.0449468965149956,0.0136505532568702,-0.989535869705242,-0.96192276770875,-0.948156337753517,0.000134963953799151,0.000136694305912014,0.00317454340343137,0.331189383339137,0.0113666368304407
1600c2a97ed96d60636eeb3266fec25d,0.922494934525779,0.429623367335256,0.124609600352126,0.749215439115648,0.413591632081661,0.643606323140673,0.182790346429684,0.737117518279701,0.0582770676099458,0.711926632665505,0.231578886418371,0.15562615456623,0.00735430787115561,0.16734031427009,0.0188813238956507,0.22471895280797,0.012777876667213,0.0451909552204895,0.0140127536881165,-0.98237959954793,-0.96933855733148,-0.958874063935291,0.000134325777909301,0.000134987658735718,0.00310946581262915,0.335878029175848,0.0114908413050678
0fa3ee17020b3374541b7a2413ef65b2,0.924387992423345,0.452113137632813,0.139768799934539,0.732990873716769,0.426312908355612,0.636318513958715,0.174969458174892,0.725709639664273,0.0594096568372329,0.698157501504605,0.229618073772639,0.153402944988151,0.00738495579763053,0.16835028988393,0.0176324784189935,0.225860868525691,0.0127884309040385,0.0446896136959555,0.0129749317166777,-0.98209248906012,-0.935956811223963,-0.960836956842068,0.000128363720388666,0.000135234344606641,0.00299629690735793,0.334872145653516,0.011449704246589
02c020fffd72bb7f00dc9822d15d3ab6,0.918736664280175,0.444506460278872,0.131982408789921,0.748337008259256,0.422926656173076,0.63119653129112,0.175169366789051,0.74410130031174,0.0582764879405727,0.71544580993395,0.230639293534681,0.15645618609949,0.00751633095851371,0.168427590368222,0.0171190376062884,0.225083441440388,0.0120020500370304,0.0432945823899942,0.0141152263301806,-0.973123254499094,-0.957482720904901,-0.953713617948249,0.000129911751939498,0.000132067162829805,0.0032196303792359,0.333373617640138,0.0114403593319775
da4793f03f3e04fe4ebf7c6bb9ce6143,0.916885912910328,0.452290004284121,0.134400488482791,0.752203161418435,0.417687903803307,0.627495534823277,0.178848181818612,0.741048078951425,0.0590678429711839,0.712220050134545,0.229061493275221,0.154907821339834,0.00748176859647704,0.170310373452585,0.0172831658676739,0.225486493478901,0.0123343284013684,0.0439444765230181,0.0139065367593811,-0.974314355121836,-0.925984133694881,-0.952350919470556,0.000129954132201664,0.000129789853019062,0.0029923236694765,0.330329979100824,0.0113037842849064
f19e9397c29cd05e5c558d85b6812508,0.925351335146977,0.459726168442536,0.141643374138515,0.73446311254054,0.420998515610117,0.62896200068947,0.174040233073756,0.740694293866399,0.0582952186373291,0.707036111239006,0.226993604728486,0.153427656478062,0.00767086358581873,0.171182049252186,0.0171686349676463,0.224413768256828,0.0119070493207316,0.0439109445238026,0.0136438229613388,-0.97287092273408,-0.946852596679071,-0.943614790241664,0.000130077394883663,0.000128370124562997,0.0034344302195735,0.330466235285253,0.0113086104414221
f809063118edbe69761feb16957fa2c8,0.930672335858867,0.47195024432972,0.129605215168561,0.721296681575474,0.414384007200133,0.619823821033352,0.181970520373434,0.745875926814041,0.0612781117212722,0.713562016993051,0.223615498652915,0.152006008108891,0.00767916502098291,0.171063774604816,0.0175066868027213,0.22159198155757,0.0114040836708623,0.0434176371453802,0.0133524096005978,-0.978871930353533,-0.912611929696036,-0.94571346170311,0.000131604742978283,0.000130143657744284,0.00322676768612728,0.329160305599869,0.0113231193607049
8a568466dfdd8123e6269e125eff22d2,0.945676822410534,0.489667574551413,0.121957160318273,0.687734408592802,0.415146089473273,0.622805472682231,0.196058097355999,0.748716405278536,0.0622245728321136,0.714916372992133,0.223201854658779,0.150884315593913,0.00762387269044498,0.173059850363526,0.018198222043459,0.222030053037032,0.0119893286024223,0.0451496627082589,0.0121427693024659,-0.986258444964312,-0.933661703363957,-0.940162076262665,0.000130847709734507,0.000132160754273068,0.00335666271682183,0.325436037052423,0.0113685681793913
8bad5c2fd9d26e94ab94d6a0bc6e5280,0.934319639288839,0.473588897457523,0.126667213756594,0.70183117561042,0.418015370431821,0.630240944546648,0.182170253098011,0.745296062792185,0.0631099225695939,0.711316182531451,0.223991234289948,0.152062135952571,0.00761722804383112,0.173414651794079,0.0172276958373848,0.221232573122158,0.0117088570498864,0.0448633923268417,0.0119038614376829,-0.979898486938424,-0.932024236689687,-0.941504048070192,0.000132314046361998,0.000132869332232866,0.00346560183259711,0.326682004657388,0.0114249968290962
a544fba0e2db755ea91184dc14de63ff,0.928402702278812,0.428866791497804,0.126482806038114,0.717645681244318,0.42551215064479,0.618788326521404,0.224819607422687,0.734518652379046,0.0665801854311717,0.701260370810364,0.225645728182513,0.155071010400121,0.00799801919758058,0.171696103382948,0.0195236946051016,0.211217265869304,0.0121742327996533,0.0417099036977167,0.0134737719379747,-0.979262419478962,-0.956560773586139,-0.946382140697112,0.000130651273482994,0.000135716491101663,0.00302536582249223,0.325644900132716,0.0117694665550049
13b8cde905feab7a18c3e92a2b01e815,0.945462831213056,0.474736257773107,0.108640768905173,0.703609389369373,0.422518973823171,0.615437559691258,0.281572423973121,0.73997073409846,0.060491700599086,0.697145893623714,0.224795787082519,0.154843691518111,0.00787990874523966,0.168727808629628,0.0186340375987354,0.212886441142298,0.0134759771694432,0.0414578378517652,0.01401989499027,-0.985733907123455,-0.933335642716262,-0.956811624905059,0.000132262809825644,0.000132683114541117,0.00307933859985887,0.333544299138338,0.0119461955338046
