unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
4f6ddfc384f87ce80c060c988814b4c4,-0.213579283033032,0.733246174929198,0.471960041671991,0.27106782165356,0.556552070192993,0.541433357074857,0.443858641432598,0.277910196455196,0.010654909349978,0.261664722246894,0.118884357262868,0.112941136312321,0.009700300899567,0.167816897919402,0.045960080102086,0.328978340969938,0.017937691709958,0.024378014281392,0.050404387624408,-0.645064793178812,-0.127456495631359,-0.121629434712942,0.00023865603786,0.000125062134583,0.056095671847832,0.257638848610222,0.011723951731576
375c7e421f0bef12473580f1b8575508,0.722028175929096,-0.675005204206333,0.081884184153751,0.728149972623214,0.529146457323805,0.691843517683446,0.190056580584496,0.582375260535628,0.010703147901222,0.277658328065159,0.140412915591151,0.13819430381459,0.009865129569313,0.151491071106866,0.03993676525075,0.291085045998262,0.050347372237593,0.032991283363663,0.051088307341168,-0.682725946225226,-0.451192112117079,-0.454040972472241,0.00011982824048,0.000177360333921,0.010505718023905,0.35298944529146,0.003228714110563
01f1c1bd356c5f8cf90405fe01cbb142,0.312222191963811,-0.638517149391118,0.255637163529173,0.215458133257926,0.642836280632764,0.57576076425612,0.049620561068878,0.581194530939683,0.067283486842644,0.391203818553927,0.125452022533864,0.101296939550489,0.017560337706702,0.170392938060686,0.031566368069034,0.254996654947835,0.064125003674999,0.060789640652947,0.068650093093215,-0.358234824844636,0.011625821621393,0.023419898426338,0.000248943129228,0.000202574485354,0.01826549666859,0.267099872455001,0.004874034613604
30d9ff28608980e4de35c9d632fe7f7b,0.434514488649555,0.291622635106556,0.037934381980449,0.135675869183615,0.655671058688313,0.459964670427144,0.31605329643935,0.517532166093588,0.120476642693393,0.419707304365381,0.146700295049232,0.119807889668352,0.019027269506129,0.16425826003775,0.03254581960151,0.261658107409429,0.044362682644278,0.026108205630444,0.048014353778495,-0.552314077632967,-0.268347206542685,-0.535947422259803,0.000212214857154,0.000120309771504,0.008615938143598,0.263191039115191,0.005510415884899
6d20402e2297006759dc4b4a8a315346,-0.096767389959656,-0.145713288739789,0.422206901712343,0.830809958977625,0.415312600787729,0.447781572304666,0.898815233027563,0.720063460292295,0.055745365249459,0.254424716870111,0.243714308307972,0.191829972988051,0.007674564663786,0.171445119986311,0.029235728273634,0.258619590501604,0.044915789947845,0.017169164884836,0.069293960495236,-0.535842984954827,-0.152622901915327,-0.273055100435459,0.00014461980178,0.000288298698235,0.027149921922566,0.333699493035674,0.008356137579074
9551d77b6fbd951899395d9e13d4b2d9,0.255523825288285,-0.096758731738664,0.988362453645095,0.866783994948492,0.468515797751024,0.513547704648227,0.155363950645551,0.699326233472675,0.11086337431334,0.309714841276435,0.204946483217645,0.121876045169883,0.009241680311039,0.153348092148081,0.05758114493452,0.340144058021909,0.060061682253145,0.036671866299585,0.067571809299872,-0.479140657603741,-0.08583747741862,-0.403407113462651,0.000218193891551,0.000258808265114,0.023382947664783,0.265698745623231,0.007029633200727
5b018d9caf972bf08e279c7a54c3dccc,0.683445342418738,-0.359104669025168,0.042356252437457,0.471414859639481,0.794696222990751,0.410734758712351,0.90207000891678,0.341514624189585,0.14677039651433,0.233682112395629,0.102463949774392,0.100439067010404,0.007505331124645,0.184485252154991,0.015801505874842,0.204232968341255,0.027345963786356,0.051945474864915,0.029540544682743,-0.573437011667993,-0.329834732813385,-0.20755461920136,0.000129744503181,0.000198181762593,0.028024094129543,0.277310457788408,0.008557869469514
58d4b0d7a4444d2c3c94ac12c2136cbd,0.380695982950274,0.270221816929523,0.773565197829157,0.220538980094716,0.386498422827572,0.449354212358594,0.505166571121663,0.705157173215412,0.04860634887591,0.436116002380323,0.138352338271216,0.128373878897524,0.007672961704666,0.170327208936214,0.028463966064155,0.231717102917186,0.041905754110776,0.017709519639611,0.06141388656576,-0.559975126679521,0.21956614857175,-0.027481588059837,0.000186102075363,0.000240805567009,0.029151728791083,0.361811917163432,0.005193715576781
b6e8ca12410ee59e2572dc1b55abe49c,0.523224815969356,-0.165655499522109,0.504983114544302,0.926338514313102,0.602850269293413,0.586156982835382,0.011047819862142,0.57901646499522,0.122789568803273,0.322161522436711,0.188164866936859,0.146413886944711,0.015683781789849,0.132784385625273,0.049653034100775,0.192535234588089,0.029879164886661,0.047779538538307,0.041271874597046,-0.737839497467503,0.001327993358982,-0.19207589565003,0.000295214844448,0.000240103789931,0.009703185074807,0.364371167272329,0.004948231239337
24a7ab30f4dc396b168328dd3f72fe17,0.071842219482176,-0.326652900340967,0.411171100102365,0.577254716539756,0.555972127243877,0.63366563944146,0.781074953265488,0.693031219765544,0.125773649581242,0.226963323040828,0.149260189989582,0.126089022476024,0.009168083760189,0.193798287063837,0.058448709072545,0.331390684236828,0.019178528538905,0.011229282151908,0.063208356091702,-0.357176742510404,-0.064883843978909,-0.213192144161237,0.000151095385198,0.00029141863822,0.021250948144054,0.262778139188886,0.009341182037489
52a796eaa0b0f69b7c6bb48aa822b5a5,0.475001664186828,-0.512280793933198,0.15121429041028,0.832180930767208,0.827850287314504,0.775062127877027,0.444499348755926,0.723535770084709,0.093741327663884,0.694283297081666,0.245978274673689,0.143906366925737,0.013364323387854,0.171753049595281,0.045108788893558,0.203543709913523,0.014793216502294,0.029420727966353,0.05636154231558,-0.42218988275947,-0.339946300073763,0.063958712129107,0.000126292617107,0.000267098342581,0.010722124056076,0.266744691804051,0.011792062395718
009281adce62cec4f6de5ca37a4708b9,0.144059762051795,-0.110854745818768,0.978081252425909,0.715910374652594,0.998516578692943,0.53753705425188,0.516569421626627,0.46249362709932,0.057873590535019,0.2554898179761,0.162273481767625,0.158747901082216,0.01035317179421,0.115171752078459,0.015604828463402,0.35470432273576,0.035427169436589,0.041225983928889,0.049735859400303,-0.468274056680035,-0.130798480262684,-0.220412341115114,0.000155761735141,0.000279952292051,0.023488458061986,0.312561760693789,0.006283636691747
7098b317561a387d23f483d329e0957c,0.359982712743804,-0.039759172759485,0.493694755947217,0.101120582781732,0.790113595779985,0.648897052463144,0.119157356210053,0.740480751614086,0.052415055746678,0.280239578174194,0.202717648132239,0.108350992596926,0.015736045223661,0.090226895287633,0.040416113813408,0.175705604240001,0.044162002028897,0.017414690819569,0.050935194952345,-0.584853098408785,-0.543695057185935,-0.449869973632512,0.000258743481431,0.000221735126851,0.009456850424521,0.367879582084715,0.009558114316547
1bab5fc28c2d9b4b673a1ba43a53dcc1,0.870520113032777,0.499870071959216,0.31031358265318,0.928908247034997,0.811204636702314,0.620878673344851,0.843836739426479,0.714305987930857,0.134438958589453,0.397006083304145,0.17302587373415,0.137360337275617,0.010543886454776,0.166097117243335,0.010540170748718,0.352437054868819,0.024743762984872,0.017954932251014,0.049321672726582,-0.501181052313186,-0.180814993893591,-0.128924802829219,0.000199432702549,0.000252894090395,0.016119104602702,0.28977701742202,0.005583073006477
276f02b6b64aea211ac72f952648a5de,0.255295802209061,0.898357007130515,0.15219194535166,0.271763047436252,0.324629478622228,0.670931128319353,0.45003421488218,0.681556304800324,0.130878462886903,0.653587344264572,0.181015006720554,0.155164736467392,0.017080133578973,0.095982711203396,0.058595236113761,0.266761936242455,0.016366787799634,0.067678972152062,0.049182609903425,-0.93217341834493,-0.838307618988273,-0.285629990184836,0.000182138472935,0.000200644158153,0.016500646902975,0.342310983464122,0.005806503127562
eb82b47defd80a3ba72a8d01e7c99afe,0.282289522256702,0.701943810667377,0.649541401071474,0.339284552726895,0.682953437324613,0.429447120521218,0.638996809720993,0.55827291647438,0.023502070060931,0.271930064467634,0.190335752407555,0.11765984231364,0.009859122627648,0.126095438189805,0.036348573504947,0.314479261747152,0.06352488247212,0.032794036227278,0.06509791344508,-0.504565494237933,-0.327838200875625,-0.400866069015455,0.000195881331107,0.000205794912763,0.024713218844593,0.295281717814505,0.003442568123108
d34ec3d5ff13b7257b743da4ceeb42b2,-0.176402286986355,0.210478707666043,0.017738005612046,0.567924484843388,0.414686111500487,0.613441950827837,0.879741040989757,0.459715937962756,0.133247851766646,0.449837963450598,0.186860263871495,0.103679411604198,0.009706062089419,0.119476545862854,0.049977251994424,0.287336256996652,0.05540651705116,0.024852410289459,0.068252640152463,-0.827839134003036,-0.391349377260925,-0.477651744060863,0.000111278221477,0.000114222272485,0.010290486714144,0.285884911045432,0.005973684056662
a341f55bd91d1ff7ee1853c7792fb5c8,0.461842354528606,0.613501794693991,0.489857766078785,0.718953802948818,0.655058183707297,0.491522419825196,0.498759137000889,0.665384152904153,0.059622619044967,0.503775514085606,0.202971914561931,0.120431906805696,0.017243348844117,0.163359579928219,0.02164226726396,0.210153496966343,0.012346411282197,0.047739617964253,0.056657900686953,-0.596551461668685,-0.429048953431362,-0.19366444589748,0.000218160512066,0.000277351745311,0.011992157436432,0.393380140587687,0.006835671946406
d975ed24680b38f46e780855f82ffa4e,0.102302183779422,0.411810088589787,0.304367916891351,0.764430569019169,0.389982577878982,0.561635656747967,0.530889892717823,0.432074242155068,0.069646339025348,0.329563209137016,0.179708175431006,0.141798558203253,0.010919313949533,0.132134220758453,0.048285347598139,0.1974222903151,0.032207633028738,0.038422978292219,0.05583679971068,-0.84623366080178,-0.350672798656457,-0.344797010524639,0.000153861311683,0.000244189327536,0.022899674594849,0.319789246916771,0.005971954107285
d1dd66eed72c7453496fa1c6fb91a8aa,0.878183174980804,0.256426455060952,0.397535231662914,0.644546405645087,0.854669725522399,0.710442748293281,0.061255639884621,0.501470635994338,0.00727612831397,0.24653465768068,0.233908197027631,0.195028797422548,0.007464086595923,0.156553483465686,0.024288998174015,0.164760380813345,0.058703448292799,0.057367778192274,0.059424271538293,-0.583261087794788,-0.550540482822072,-0.249257421370272,0.000282886619447,0.000227993034432,0.023440111671602,0.404665708765388,0.009260065050563
a93ea9b374bac5224f697f4d2995657d,-0.041794267321005,-0.464138453608844,0.594442245550454,0.375735263573006,0.447833529207855,0.475139858666807,0.81537816580385,0.643738012295216,0.141113312984817,0.456325440390175,0.162017563160043,0.108708762424833,0.013875166802667,0.102411932880059,0.042354688213673,0.308452274523583,0.02539316455368,0.033574807518162,0.051283296875702,-0.82921167974174,-0.255274487698707,-0.363933404266166,0.00029498223532,0.000293315457366,0.006057369428934,0.280253210477531,0.010756093431031
ce6e7da664305d05e4b8356e93c5f22f,0.219907659188379,-0.341788093531039,0.331163127208129,0.657313132658601,0.407289103604853,0.666184333711863,0.170470189070329,0.604274018667638,0.066419093543664,0.436446361366229,0.239366010727827,0.230076646319652,0.019014137547696,0.133141772625968,0.05388909037225,0.324802693332853,0.053249278967269,0.017545710303821,0.056276210151953,-0.717814026437234,-0.500647876675392,-0.004408176212243,0.00020788826989,0.000284672416421,0.021948219490208,0.257207503579557,0.009146031326149
88ffc23762eb759cc0c766979afbeb66,0.647704241520725,0.358521158799995,0.247829164611176,0.724277414148673,0.511063364800066,0.641990376915783,0.811362472129986,0.36811150284484,0.079720101761632,0.221452992912433,0.211340382380877,0.132246579087943,0.009739051349461,0.135665073189884,0.054348348397762,0.231990663777511,0.034761796039529,0.045363347199746,0.055195835687919,-0.985137496911921,-0.506579951829184,-0.481472883442468,0.000218956407532,0.000239391222317,0.002452683867921,0.260622874870896,0.007432739973301
c90e015e61ea4f6c8539c7bbcaa80987,0.010971817474812,0.089099356000777,0.932607034686953,0.634622780838981,0.577547207241878,0.445690500177443,0.869894347852096,0.55030948179774,0.079776030848734,0.536103713092634,0.192611868062522,0.163263391502181,0.015373071947834,0.150512524591759,0.044809444227722,0.19404685254188,0.028184547200799,0.044283568933606,0.033715063840706,-0.62644641284924,-0.545537145447797,-0.492023579235904,0.000247064606613,0.000110315113189,0.011234497608322,0.336096947640181,0.009505724641029
d27bbdea2f691d47b32e35216ce1a3a8,0.113876027195714,0.358183678911533,0.808935584267601,0.576473330846056,0.776619684882462,0.590108725428581,0.438716150354594,0.473749142722227,0.09672603069339,0.451459983477694,0.209189479367342,0.160167929734692,0.018664646388497,0.124690588135272,0.040514632782433,0.302835727182208,0.023240528469905,0.069320534360595,0.036593183540076,-0.650742278778926,-0.457645095969188,-0.261440570148366,0.000264414463239,0.000139090267848,0.016049251133735,0.250568613149226,0.003950378612615
96878bb343147258943ce42d9022d449,0.037537953427993,-0.643020248168148,0.599742681253701,0.304407911142334,0.740356129826978,0.680128689203411,0.475926120532677,0.401345307240263,0.013267461396754,0.20588979870902,0.119307903631125,0.103064725782236,0.008119868813548,0.185477741854265,0.017041000353638,0.211851813171545,0.054043595483527,0.021005224818364,0.055804266817817,-0.421521446886007,0.368515139769099,-0.220886702669564,0.000122421462601,0.000176565962518,0.026762670069452,0.33063968013972,0.00372019497212
907320df9dfd6fda0454b200a29b7656,0.040751699726097,-0.460328772640787,0.997846216429025,0.345292050624266,0.65048077236861,0.659623234346509,0.305789230857044,0.329925129772164,0.078226429922506,0.319377817139805,0.24758492304245,0.226620915091258,0.008640112080844,0.190303104771301,0.040752170074265,0.332443507687513,0.012869215882383,0.027049805456773,0.021724308273605,-0.804392006793525,0.272071586127865,-0.418541057705207,0.000276212202664,0.000251680617128,0.023012594333624,0.37639742385596,0.006464249436278
9042e452232c5f45eecf5b2ae41316c3,-0.066597559800837,0.74707365390379,0.632865171413869,0.140871935524046,0.565487668849528,0.622083090152592,0.874566953629255,0.749060624511913,0.008448832354043,0.190507258115681,0.106615528697148,0.100822249159816,0.018133848587517,0.116562877800316,0.02610259959707,0.230311808865958,0.061142459474504,0.042331725684926,0.066841287594413,-0.380921305103693,0.319289148097111,-0.131516000105932,0.000136443044245,0.000104440699099,0.036128483236447,0.260565223656595,0.008444118487649
c6bc2c61ac73e424c895c8e5ba241413,0.109251785895322,-0.275735818365589,0.251766809960827,0.715658857952803,0.39690948696807,0.514692591689527,0.883900943445042,0.593090201728046,0.027653401542921,0.395157274756931,0.159864288207609,0.106171854720832,0.014747248862404,0.178271850906312,0.033509136203211,0.308195567575008,0.024965224992484,0.033437634948641,0.061762219397952,-0.643175622576848,-0.5683483884077,-0.06460369001511,0.000232845324231,0.000289440509258,0.019595059008042,0.379158771932125,0.006951652797405
f23cb422e50e6fa60db130245dec5dc2,0.642968803114258,-0.422449391209055,0.394778703805059,0.044234360102564,0.362641379470006,0.79375026030466,0.338817548472434,0.338650732068345,0.05697510241298,0.270609468597859,0.163240619737189,0.13758137218218,0.012885259337025,0.156691038124263,0.059163376761135,0.2220811022614,0.028082018517889,0.062627589874901,0.037477024294575,-0.899112365737092,-0.865788933063128,0.003984120682177,0.000138290030882,0.000248309252225,0.029442570761984,0.387034202478826,0.006293240456376
ce85a1cb53e4c6c974cd6bd65b54dd29,0.245525945097674,-0.489787529421039,0.4490189217031,0.179891642881557,0.677545405458659,0.504548798780888,0.507562604732812,0.290316803380847,0.075515319861006,0.23805387906042,0.221689533803146,0.183926474791968,0.013922528182156,0.162927408218384,0.020639206937049,0.281794057166781,0.02422919713892,0.050042020762339,0.055899495606828,-0.810301832023077,0.140642378915072,-0.035931913566286,0.000176385237928,0.000120075014839,0.020365397849825,0.288215926066041,0.008763111392967
908bfb19913340ef50324c7f1e1cab42,0.305594914128073,0.578732157635037,0.274554877076298,0.686812520027161,0.980801166500896,0.559780397359282,0.043810652336106,0.624186132801697,0.094996957364492,0.301569767878579,0.120336744317319,0.11791941942779,0.018957234159112,0.120352044058964,0.013485529066529,0.34979603127401,0.025390534535982,0.049246559934691,0.068541832807776,-0.396095612407196,-0.085431496643224,-0.350578041582559,0.000256492460473,0.000245705586439,0.014737113555885,0.278538313992321,0.003931723788148
6ea4a95803d4063d0cc6e1db4066128e,0.545881323674228,-0.115036635854747,0.99736654618755,0.101293952437118,0.468797049252316,0.4767364426516,0.878596070688218,0.323954416671768,0.1491500257398,0.306742860902111,0.142502293898724,0.127820075836921,0.014828966443427,0.133608339587227,0.02262382355053,0.287944199845067,0.058339343001135,0.045467951996252,0.067608740694657,-0.825756528081838,0.131315659480862,-0.163701238878132,0.000268136865506,0.000143414508365,0.017930527918397,0.283840634450316,0.003031338806497
d83d43c178b953b2ae41c3774e243c04,0.105726272001397,0.440475047648885,0.225816880585626,0.161845804890618,0.705653462326154,0.577689917944372,0.532557060243562,0.43206996715162,0.048217702552211,0.318342226650766,0.16448856323259,0.139799835597049,0.015941333951661,0.128665996706113,0.027658139253035,0.218072933286809,0.046838282956742,0.043672428126447,0.047750979550551,-0.611988267699257,-0.384040813060359,-0.046423550310688,0.000238218109077,0.000199016705994,0.022474989263433,0.355189725756645,0.007112263171468
8dc10c800512c76d6cf834cef865ed54,0.741992499785498,0.374675155996811,0.312174791004509,0.802059317240492,0.997715215664357,0.502066522371024,0.976964946137741,0.530575778568164,0.128051137179136,0.401870186927672,0.209671724308282,0.208966660847694,0.009323424866889,0.08510649099946,0.054204660004471,0.143920964540627,0.017063250206411,0.010709016066976,0.044613228136638,-0.854997322103474,-0.142953339578075,-0.330025178330698,0.000174907513661,0.000228244236344,0.012843065914088,0.291912436150014,0.005870717966929
7f7873554ebed00afea681b12adc983e,-0.075288931097835,-0.087827887037303,0.842976211337373,0.422033103881404,0.464651938062161,0.656345240678638,0.294511971063912,0.642485331511125,0.043415993044619,0.60834253410186,0.16300684409216,0.158571171754209,0.012171934501268,0.194004981219769,0.010697752321139,0.301694445939507,0.057267832630314,0.014834077092819,0.058960058437157,-0.422366812937893,0.251365511378053,-0.142691005092956,0.000221858836571,0.000247016206663,0.017540906350025,0.320054774023592,0.008176221460802
433a113e8ce2c4c61e29e2ec887f4048,-0.11492367565725,0.036915701245889,0.450743751367554,0.994443732546642,0.878113676793873,0.63373510343954,0.657619535457343,0.557973526301794,0.123181936587207,0.528787899268495,0.243061767995823,0.133887859311259,0.009446180191822,0.113912020595744,0.023978301931638,0.219247410299622,0.031532742525451,0.060751754269004,0.034767858882244,-0.573484366256744,0.27779849883861,-0.343567523961339,0.000137653253879,0.000107893126272,0.012037275384219,0.408895874731243,0.003319095736602
64e745e96d33040cbaafb51d8d908ddd,0.773874049813952,0.011845919590909,0.083660696865991,0.806616355199367,0.70800963183865,0.516920999716967,0.796858875779435,0.658634947729297,0.12073456265498,0.297777787967099,0.176283647539094,0.175863514096027,0.013959746318404,0.132660110024735,0.019487159585115,0.151032952747846,0.019311775178649,0.042716597379185,0.049451875778494,-0.767365789022762,-0.252419783228611,-0.332683811558058,0.000209200994065,0.000246183393477,0.00523799004753,0.276414401829243,0.006123480551876
58cbdb56227e48258e9279eccd08bab4,-0.273289484357927,0.450629322887398,0.124161672079936,0.582873337902129,0.609203321393579,0.43143714889884,0.705778736853972,0.358948733308353,0.087441184488125,0.259949153792962,0.111500017775688,0.108570633098246,0.00754433103418,0.175957929361612,0.053344341777265,0.215521156990849,0.063941703452729,0.043022187417373,0.066813221825468,-0.475002665753011,0.446876498522783,-0.220289624101799,0.000111092949379,0.000256438907981,0.041065939493357,0.297443863525987,0.008701006900985
ae770cdb0dff2909be146097e3558982,0.507340488024987,-0.504303695165087,0.188633883139119,0.220479538897052,0.557343215914443,0.772500121314079,0.436745764687657,0.397594533977099,0.113388866186142,0.300084178536105,0.217128841136582,0.13875939065198,0.019551117965719,0.135135241355747,0.055024930383079,0.2228061875651,0.04355124192778,0.038283491493203,0.06592549714475,-0.822962320785038,-0.821785462455669,-0.2691195753572,0.000126785231708,0.0002650826158,0.007291894297419,0.389437258057296,0.00792332036281
ee28bc3b337a00ede5ed12c23dd2bcc1,0.740148179159034,0.651907994355541,0.596282234648243,0.558671256061643,0.352424157317728,0.443770698364824,0.434463632060215,0.688906270894222,0.068382657319307,0.642539863875989,0.139573059685063,0.100465279484659,0.013233613661025,0.185485034277663,0.032257552354131,0.303231488083854,0.041136462129653,0.039737817700952,0.041171592703034,-0.726274223419838,0.071941147515266,-0.233802309559025,0.000135446247039,0.000187124507688,0.013510723194561,0.336798187270761,0.010924602573272
33975cd350100395cd7d43b750f466a0,0.73295807323046,-0.282020836893003,0.716433180961758,0.107813013717532,0.639678308740258,0.457372627407312,0.186614110833034,0.294268672238104,0.012219485384412,0.268509188952805,0.199341400910635,0.178498049679995,0.013159990537912,0.128983141351491,0.026306234127842,0.263836667445039,0.053379800496623,0.032753554023802,0.053582815059025,-0.912586592830717,-0.36960338553374,-0.031557198568412,0.000226496180193,0.000264455992449,0.01103045296029,0.307034690119326,0.011928713256726
304fe30c5fa827003c945d31c167ca0f,0.419675692991819,0.442179549543187,0.046192437177524,0.489191137719899,0.764306745957583,0.532018836122006,0.11823724838905,0.408575513400137,0.019475221715402,0.286754717615039,0.168001264170744,0.13943610446392,0.009807703222614,0.194635456381366,0.020670246114023,0.27534072449859,0.015221724635921,0.055453819273971,0.066812548257831,-0.562638540039305,-0.411051508071144,-0.024494255970051,0.000213768996671,0.000108162638685,0.029540236345439,0.285515801347792,0.003130736533552
c9c38cd31873a4dd76273deaeb5c2965,0.029171701771673,0.442780696730129,0.73867900413461,0.361949631012976,0.539966341806576,0.62580777509138,0.204512446653098,0.326697540585883,0.067649522598367,0.310609266419857,0.166793556010816,0.107736217174741,0.011822492373176,0.165975037226453,0.051129589814227,0.35371750477547,0.016941584507003,0.036781613519415,0.063209839563698,-0.709547698801383,-0.43614692185423,0.067475800684511,0.000288834853144,0.00012777302321,0.04133970469076,0.350533622317016,0.009537836692762
b760a79b0c29ad953bf7b5684030feb7,0.832044267073274,0.572958513307851,0.787594503490254,0.199565128888935,0.185232961084694,0.580117380153388,0.7969056207221,0.569301390671171,0.030079025728628,0.352791584873593,0.107888038048986,0.100958244757386,0.017697406742955,0.093425911245868,0.059001295503695,0.274894010560884,0.024141905470751,0.066750530041754,0.026770690392528,-0.978329176568426,-0.892649139252299,-0.332706047469492,0.000155630117655,0.00027546798191,0.027288960141073,0.26480420909822,0.010151949080871
29fd725cd93e0dfaa70ffd9d6d1a613f,0.461218916562851,0.745549502306152,0.870281581068412,0.577335662208498,0.645149055868387,0.799901158828288,0.374527817126364,0.632927334401757,0.097385065862909,0.272616305977994,0.123517103074119,0.102956045664784,0.019509396825219,0.123299934789538,0.015160880205222,0.168720507521478,0.019152959655039,0.069505383237265,0.048609109013688,-0.658721930540632,0.251975737115642,-0.592664138094132,0.000150184409367,0.000128895458532,0.011968636229575,0.315816932506859,0.004900915029226
6337ec9af62a8d4bc05885173938b2d5,0.066135467494838,0.806683606501669,0.982047247700393,0.295256536453962,0.595448414096609,0.402485446073115,0.907829886768013,0.501457346254028,0.028808832261711,0.404429527628677,0.161665025935508,0.14382982220029,0.012930344682187,0.189141124105081,0.039711436666548,0.201354982060574,0.011212923694402,0.029624471860007,0.039542817465636,-0.406966822023969,0.02671592011498,-0.356084099198619,0.000209558486193,0.000144404635066,0.039174694324429,0.381023157313466,0.003035562598379
77c55516a684463eb03568de296e1fa7,0.88015633944422,-0.287104570055846,0.90757379331626,0.545806406531483,0.645160316256806,0.423491383716464,0.53010921459645,0.478430717717856,0.063240027311258,0.220744012053251,0.113533154455945,0.112836730671039,0.009130350326654,0.157588306050748,0.038675811737776,0.285843744539568,0.038525686222129,0.062873315047473,0.049238615238918,-0.709014456685167,-0.179644455806535,-0.598996279936475,0.000144684473332,0.000218695243541,0.012657259576512,0.28819589689374,0.008445531100268
08bca58de1fb270257b4ff606ed12eb6,0.422602309384849,0.806315231110901,0.841519380919635,0.040236509172246,0.200359170790762,0.548225006833673,0.700108689954504,0.689515804988332,0.04177483204985,0.516702257080715,0.170259968657047,0.108062682784174,0.019388319533086,0.197186551531777,0.037799213631079,0.226204027918235,0.029252105602063,0.02129939884413,0.048225935285747,-0.84226458334364,-0.002771863168004,-0.099023631273677,0.000173489812203,0.000289493514737,0.029755257300409,0.277170689068735,0.006793838100275
9dbb53d8a70737f57ce0e06d0edc727d,0.445734286095947,-0.122873183207586,0.278221888933331,0.425951230805367,0.479342615231872,0.581628590449691,0.778509542811662,0.680247262818739,0.033831538609229,0.536124396657193,0.155126107588876,0.132099450923461,0.009486104267649,0.154044375531375,0.011263191259932,0.339608083642411,0.010243273577653,0.042542111021467,0.06293134778692,-0.63804333555093,0.041674511815342,-0.109515629923914,0.000258682218287,0.000272365214862,0.016680997332824,0.368763362318277,0.00652206157241
90644544085bd27f6e276605c3f701eb,0.442363630708773,-0.401765064544045,0.777805337682366,0.407398907002062,0.466753628570586,0.598055355064571,0.554790208814666,0.332210230524652,0.057585092482623,0.199316170661011,0.140473559044767,0.131589837400532,0.017801500929752,0.171303287930787,0.05359231593553,0.309741916316892,0.042447988814674,0.068098109024577,0.045783620848624,-0.7028780007069,-0.370428589871798,0.001181345813478,0.0002729965779,0.000208202647557,0.028305719294318,0.375365101918578,0.003949817576213
415e52581f6a20aa345e6dd3f8c282e2,-0.465874564615544,0.856401921681594,0.86346192471683,0.096495741046965,0.538333293050528,0.467307508550584,0.948006455553696,0.51168816187419,0.114918010204565,0.211045155510334,0.162579650408588,0.154737791470641,0.013023092724616,0.198562698541209,0.047439821171574,0.243453950283606,0.01621545101516,0.016619511442259,0.035462227489288,-0.39031429560855,0.041835767520502,-0.352129975599805,0.000104873921163,0.000285664516548,0.051621829667336,0.258572312518954,0.009502954246011
d389cf39c0066a91c27763f9d1fa1a9d,0.04263542614365,0.280443442725577,0.342300976626575,0.802639961242676,0.733198520494625,0.467865790612996,0.684658626094461,0.503978047985584,0.012529549619649,0.397318801044271,0.233857240015641,0.231199472247719,0.017654289107304,0.087768098413944,0.055733206253499,0.121530305944483,0.058164537460543,0.032527406783775,0.060321982488957,-0.672614727633074,-0.10870138569318,0.0237108510606,0.000282549211988,0.000226813081233,0.022156746179492,0.372775390855968,0.009288795603672
12aa38a3e8a0164cf722d0897dabd8bb,0.158444373729173,-0.52950950374268,0.178809518460184,0.792669945862144,0.670667518861592,0.774680774938315,0.740813936572522,0.570754679385573,0.129391050164122,0.511006226120301,0.122067970049102,0.119139529383989,0.012861942647025,0.135250206924975,0.019915026952513,0.162318879950011,0.028022357625887,0.028553378698416,0.045942898911821,-0.483904829283245,-0.089801752004631,0.003313558142539,0.000244820239395,0.000192285729153,0.019340178723464,0.29385836943984,0.010124122744426
7f1209cdc61bbb07561a6610076fae3d,0.558757371994201,0.487784725948703,0.501164330169559,0.663855249760673,0.751861468655989,0.435676631517708,0.526031852001324,0.683604759746231,0.069776209280826,0.271514805037758,0.154284091352019,0.119069503213183,0.011175442941021,0.132166792834178,0.016107788113877,0.299780302759997,0.061229963246733,0.038831259650178,0.069509351659268,-0.429442401659209,0.168924523055024,-0.295885503614183,0.000132754674368,0.000288249422796,0.020186353772252,0.364576435983181,0.008623826212948
6ddc4fffd4deec9214d2b03a20a8f3f7,-0.057333351727109,0.663548520773649,0.080462632933632,0.475826276000589,0.499459337908775,0.515080175083131,0.310966464690864,0.583958499017172,0.073182601423468,0.233470298731051,0.107057080580853,0.101307943464416,0.008541363014141,0.166220544846728,0.015800042732153,0.249760232627469,0.017141575138085,0.048478896920569,0.032434706229876,-0.478671591084916,0.189302675473999,-0.314012241073128,0.000213526092656,0.000166261276463,0.040067000645101,0.338462836965919,0.007859350987477
98e226f74bae2e8f5c89cf702c2c5d3e,-0.147823034639005,0.22894674049085,0.142874521901831,0.220991854788736,0.411607023794204,0.450400426145643,0.035743759013712,0.732741912011989,0.067591192689724,0.539825399204778,0.166507917724084,0.151319601403134,0.007665508555714,0.118160539343953,0.015605430121068,0.284702400323313,0.017968454649672,0.051977312364616,0.060555808451116,-0.691247759298887,0.184495869729155,-0.363226128718065,0.000298405783949,0.000299125073617,0.017817097228102,0.308930657282472,0.006312629416119
