unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
4af3cbba465e3ee4aef8ec9f57d812d3,0.941039256051277,-0.0943013124448719,0.14641906330362,0.798983983625657,0.373018911667172,0.794881685432047,0.0643068797653549,0.739355988800527,0.123438893003622,0.26093291223904,0.215237580478425,0.113573552014097,0.0116922620140253,0.152559356962331,0.0140749553544451,0.204929006591365,0.0168193569770078,0.0314608816169208,0.0293081909185238,-0.985563235621856,-0.85897923389074,-0.679320439730656,0.000130373054757421,0.000136396354883253,0.00736715027575408,0.278272041853518,0.0117308832608168
f20103e4c31278d8fb1483833cbb245e,0.957299664561126,-0.131851864579926,0.142325279745273,0.788450604886747,0.384138485789303,0.784114295365289,0.111687680403703,0.747993070457597,0.126690561755095,0.259761476296166,0.207739086762304,0.110879013666674,0.0121824840153106,0.148714645728469,0.0166259914403785,0.193080190054067,0.0175845824135463,0.0319018507641746,0.0347373492820151,-0.979082023258185,-0.885248652350033,-0.576322869062215,0.000124938012208496,0.000129467571037165,0.00793573033256716,0.280651297129691,0.0112294351735157
70fcbbf0bda162374f5d728a276a22b5,0.90446865217919,0.351670186018618,0.033150538709017,0.85757417725399,0.310006100335158,0.691978061655536,0.137448366405443,0.74409216705244,0.039428491654107,0.569246506170405,0.202352103933226,0.171976773180578,0.008481496059126,0.177107350229285,0.019208144618897,0.240845968699269,0.019030289686285,0.053028834199999,0.025641473121327,-0.973278564357249,-0.666385349628148,-0.959524329062916,0.000132860437831,0.000183332420453,0.003024607441273,0.308796207595616,0.011634234988899
a32bed83b2f5e306ad14bd17a1978ac2,0.943819277486582,0.317582514582714,0.005335339158775,0.830981414439154,0.293656134209595,0.701501545682549,0.160735981049948,0.748376371106133,0.039034637695877,0.575006506473793,0.190648165503516,0.174486964231402,0.009614464094769,0.179415764089673,0.019346571011702,0.233377987993136,0.018685445787385,0.051947263079696,0.024283334276025,-0.978825703119863,-0.641735028449451,-0.944710021442493,0.000141391468327,0.000172147685555,0.004509569358264,0.311893928658217,0.011711896422878
89ff522f0ba1aa330319a561f7fb9d8d,0.96729985803003,0.425927972865338,0.387905551237057,0.603973784530533,0.445070642861538,0.67708454030566,0.135114227305167,0.715328448417132,0.014812784699025,0.450741307149676,0.185557555214036,0.180762704114242,0.016807202172023,0.155763258106074,0.021259617469041,0.344668406459688,0.011238586466759,0.040833475938067,0.031748673980442,-0.988379920566553,-0.972451162029343,-0.970357409199322,0.000227009395524,0.000208856706541,0.000329373744762,0.346276230107992,0.010946627441235
eb37af3bc1d257dc14061c536f12bf09,0.963573119767384,0.589560827809946,0.452936841454357,0.72236195714213,0.343336002272555,0.421927367793397,0.120118255354464,0.733925154409372,0.144786993465387,0.545101399762945,0.193533934394363,0.13870301031562,0.015327914594836,0.183588692259044,0.020785847679944,0.272111306051425,0.012570399933495,0.04148499036394,0.027112984664491,-0.98720452505979,-0.932495725597708,-0.97231029301188,0.000107453994178,0.000117840673281,0.002045325864605,0.327994743607939,0.008378199258051
d7e71c6a49cf9c302fee8428767dfa35,0.957603606310487,0.051155380807303,0.735577741404994,0.834641287731938,0.284018294839189,0.698528399160132,0.180155137018301,0.622550561197568,0.131285463189707,0.215079001610155,0.173342895696405,0.173008468365575,0.017244003078412,0.196232754974626,0.024968312452547,0.228930761269172,0.01400713898195,0.052360264760908,0.016071852285725,-0.98730208918937,-0.970902850214232,-0.96992888459369,0.00024293992776,0.000195396051928,0.009175376032724,0.314203082889319,0.00966964076478
272796205b63b38524a7a27bd513944f,0.925543754892987,0.607200886107423,0.164773650257851,0.779549008212051,0.335407250258141,0.716004310296849,0.014399387803861,0.701239970873576,0.046050765062682,0.529145889739542,0.208014386778231,0.154338936333589,0.008653118796716,0.181554117737337,0.024491006430472,0.229691840150579,0.01914736913098,0.047628840438091,0.031481820962244,-0.979051305832764,-0.584558942058222,-0.942710071387087,0.000151137587679,0.000191095645493,0.002278117985848,0.306223012089729,0.011432537308987
d7e71c6a49cf9c302fee8428767dfa35,0.957603606310487,0.051155380807303,0.735577741404994,0.834641287731938,0.284018294839189,0.698528399160132,0.180155137018301,0.622550561197568,0.131285463189707,0.215079001610155,0.173342895696405,0.173008468365575,0.017244003078412,0.196232754974626,0.024968312452547,0.228930761269172,0.01400713898195,0.052360264760908,0.016071852285725,-0.98730208918937,-0.970902850214232,-0.96992888459369,0.00024293992776,0.000195396051928,0.009175376032724,0.314203082889319,0.00966964076478
f0301186b4f468411a24dbc61e22231c,0.966412675403762,0.552921467140456,0.438630110071974,0.579301302228121,0.52881228600163,0.686592786535621,0.070301317051054,0.653246554813815,0.018546743657207,0.482695999293623,0.205745164005784,0.168360305367316,0.016495912051294,0.152374086917377,0.014210793820676,0.340090484031661,0.012012838550843,0.031355332505424,0.020216704906747,-0.989772593877888,-0.918348973896733,-0.977882741748304,0.000168033471498,0.000222353969343,0.002182714118684,0.349159023817628,0.010522185066808
d2fd4290a2ba0ae66e7357385a89d61a,0.965819285958634,-0.0790398288301198,0.133786755660549,0.73150078265462,0.399389706412334,0.775012974878773,0.0895967311924331,0.734233508142644,0.119357552344445,0.270548431986178,0.20721482198569,0.12303057417532,0.0121864105724734,0.151937662621029,0.0137640695180748,0.199447260398344,0.0156489444319154,0.0288519050525507,0.0304508431660906,-0.981481338734416,-0.954933718963215,-0.690538175755671,0.000140654737009373,0.000129333326122068,0.00797558733967859,0.289039408825338,0.0118552920255582
435e759cb1972ccbdbf1debbb7f611c3,0.960517813703233,-0.0512980688195681,0.153126762411557,0.750257014250382,0.397585132392127,0.791350445942953,0.04305388822686,0.73172240011627,0.11455737486016,0.263320936897004,0.203339125795756,0.110759223966417,0.0127470350163295,0.147600915356539,0.0136156744719487,0.207336429282017,0.018475979161914,0.0326285742316401,0.0326590604879856,-0.980508901659589,-0.917458525728403,-0.684323961677241,0.000126563606323381,0.000124482628725744,0.00626715343887945,0.28724261879921,0.0111150282582738
49f78920e94850234b693d5e82c2a963,0.942958312076289,0.593468186136195,0.294179742923008,0.88336861238349,0.283450151490979,0.603519823579117,0.247143802791835,0.714792918460444,0.07018191752024,0.630451394443436,0.193875132821268,0.173884609890448,0.010519183340692,0.189015232188626,0.027862088623224,0.228817683553509,0.020012982147746,0.042516539008357,0.024839122208618,-0.982187687725762,-0.771328796338063,-0.947125977431463,0.000132910393555,0.000218282746519,0.004527210462404,0.348286774549634,0.009468489228515
0e3a5f54ab41060c606a8112139247e1,0.939072871814113,0.563189739544037,0.14666361671407,0.801382890809326,0.324574438855052,0.727201097235085,0.108300714916551,0.73326775248861,0.061424371080939,0.516993004844559,0.194165087093133,0.158791624699298,0.007165827617934,0.170965615132824,0.019198475291487,0.192379221155494,0.016317000785377,0.054857979434077,0.019434905477651,-0.984304624944602,-0.720321787861414,-0.958450799396207,0.000127290072231,0.000171733981478,0.005746167810663,0.308778419230133,0.011602402835526
4a4a8b66a3e3d7d227251cdde6039c00,0.959745176428558,-0.145553542003921,0.132762539968826,0.783901349874212,0.362734281760644,0.786253965403885,0.0624738018959768,0.729011235374493,0.116095008559059,0.266360839479769,0.201601886565332,0.123005688713422,0.0122615425948291,0.151357676741667,0.0150287609966476,0.194062031892054,0.0202378721525888,0.0290805762414826,0.0334814459038861,-0.986172916915597,-0.934861319602948,-0.622539575355851,0.000121782658133362,0.000135774423181355,0.0074843367044351,0.288151749178768,0.0112522044644928
be599171b4b42bc9b99282ab9921c01e,0.948048045518391,0.162763508988591,0.219619993772358,0.800021923868916,0.426940213656057,0.756505455328151,0.214353971439414,0.722142342524603,0.122501765229972,0.282907919312994,0.206267034872435,0.141659513261659,0.011320124424808,0.143760677167215,0.014342804924818,0.20375776334472,0.012840217330493,0.023922488993966,0.030763109483753,-0.986802782954512,-0.873932815452726,-0.957069721758949,0.000124530798891,0.000118152967104,0.003542949306015,0.291001000601799,0.011188071111683
4c09b77efef769dad5cfe707b4c6a902,0.961504474320403,-0.188311413358246,0.152611046191305,0.743591813300735,0.374804517207671,0.790959024904296,0.0535536304581918,0.745291701052339,0.119505900418153,0.256677856768648,0.21209106912138,0.122447556329682,0.0121906826053751,0.152976157784462,0.0144021949509628,0.209380618890673,0.0210290683056223,0.0324230757178745,0.0336891688015275,-0.982772471423963,-0.906205427160083,-0.55314136990423,0.000128541766280015,0.000126461368770614,0.00807758652640068,0.279761517006904,0.0117703377130446
ab3c232498a5619096b4f247e7d66fc6,0.940129325544976,0.0630987799087068,0.100074531626886,0.914608332491478,0.487536077038389,0.499964241143315,0.360089766071181,0.424684942897874,0.0795570190041336,0.238791755051447,0.205214218405308,0.198695368827121,0.0144249534081432,0.174036929421126,0.0214800056570681,0.285797879850855,0.0211240759696807,0.0209195576230999,0.0258815024138547,-0.990897112660252,-0.980009578669302,-0.971512308355593,0.000252943039597242,0.000123738579135454,0.00492334412569499,0.28130298837647,0.0107065444459898
7a0266389d08c5130f1c9050501deca4,0.957199750356288,0.669818032470066,0.432504224660809,0.613949417625552,0.473982819099911,0.67564111427404,0.05428311652504,0.675561477651355,0.015064364246791,0.470524544083549,0.206610058346996,0.170927175448089,0.016620135433669,0.16199464184232,0.013275872764644,0.33191772810202,0.016275468559935,0.033241196941119,0.023354358160254,-0.981283502292404,-0.904882531758869,-0.97209900514157,0.000169927438595,0.000227482802072,0.001250700388743,0.342076555326581,0.010942586230882
e30d3c52a34c5a4e2c2234e8865a0ca7,0.933128495249387,-0.0404979094146291,0.136872972664424,0.851378672546707,0.451512193330567,0.791814012303948,0.260534353367984,0.746441596653313,0.103448292118265,0.303457870992998,0.209630560184596,0.10661270563167,0.0133662949928551,0.130753230294213,0.0124025712255395,0.193370258168243,0.0114820141624653,0.0170846915561709,0.0261879357942343,-0.976432095454405,-0.873279291006379,-0.781406078202536,0.000111564469370202,0.000104239325401693,0.00571956683262739,0.281338123891503,0.0119277202017369
b43b5fd2d388e66e39a7af37c8c1edf0,0.957158382183967,-0.164379576636153,0.136957946862094,0.771865007095038,0.406046294234697,0.767807303071022,0.0757090819766753,0.73385991282994,0.120623604260618,0.253326817603017,0.213781404681504,0.120357082350203,0.012091127292207,0.143265586905181,0.0161769441934306,0.21885534005791,0.0168264737604181,0.0286892023137777,0.0298951582987756,-0.988295313205108,-0.956985346856403,-0.660230296236255,0.00013043046117824,0.00014198742651315,0.00768950412705335,0.286089577198029,0.0114906075811251
64d70a5a2ea678228c0d43abf5a43b56,0.979159089891571,0.228062059919257,0.450720575684684,0.554121044231576,0.45385579247959,0.708859720872716,0.206063639931382,0.728812624793501,0.0141839640028774,0.453101731824724,0.183352353121154,0.174507691535911,0.01650512441087,0.165272056610323,0.0175667002995033,0.341840903493761,0.0113246874269092,0.0420619079400789,0.0338803866504137,-0.975120312312343,-0.924200064224337,-0.948951814393601,0.000207522016595801,0.000229142337129416,0.000694512205981674,0.341158143006264,0.0115329186815067
1d41c300d045c338e7d967f37aa47e91,0.956487522315654,-0.0289415400951175,0.140585628920235,0.784967431565746,0.409067434282046,0.756196968499571,0.107628313312308,0.743091274856125,0.117211761886719,0.304307671687732,0.205271242277231,0.113400174065284,0.0123937782805418,0.141349950016476,0.0180605033168107,0.204872401066982,0.0167061056648376,0.0316416895892477,0.0317074207789228,-0.977577753889005,-0.950037941999003,-0.598251009368968,0.000128964335350957,0.00013641437500184,0.00747020893027335,0.279453176986427,0.0113126894038873
89b7cffb85ad30e7b9ff19598cbb60ce,0.952685481394922,-0.11590299688303,0.139501924673095,0.767991509218699,0.396281236386861,0.792577649010345,0.0396935926051818,0.740246706409381,0.123747219118522,0.270496962418015,0.213420283871238,0.11803232964736,0.0124678656533831,0.150134417492896,0.0137871277902745,0.205651249625646,0.0161574229234825,0.0322498184391303,0.032728624954816,-0.976612204547137,-0.958090250804756,-0.662350482241787,0.000124948326959912,0.000138384422621965,0.00742453029511291,0.287654564324767,0.0117247280559041
0b96766d8b5f2f9eb1b983661d5478d1,0.935141516092378,0.371152677178708,0.0979860546998701,0.820385627332142,0.316464507370255,0.733253274699673,0.131729189306497,0.713465946190992,0.0398891149240082,0.702656851179001,0.208884481954156,0.182763039386411,0.00855969875722654,0.174455516885034,0.0244941605126957,0.261534694292768,0.0239107953170317,0.0457236251914879,0.024145644682777,-0.986290603965849,-0.841595204667007,-0.938366581275866,0.00012952868159401,0.00016527358579954,0.00274623806659518,0.329740743011236,0.0114665243668947
80451098dc2ce9719472eb9da2694831,0.922958252636208,0.649531354142305,0.138926370558331,0.838038013107142,0.325151749723591,0.721174446288497,0.145052530337126,0.704425770381931,0.0493208658846561,0.509396917478217,0.194832308193436,0.164794675043595,0.00752351242927851,0.177151086505503,0.0220967532938811,0.209341494969279,0.0145802474259392,0.0580266539743178,0.0199609131592708,-0.9810421294943,-0.7169601045162,-0.968489342057371,0.000114275890620474,0.000170933886864552,0.00596962184444483,0.316242992337792,0.0113222026875478
cb87336e0684c7c76d0ad7626cc62d31,0.937353266087785,0.263942473695706,0.143801459344106,0.785988432751035,0.377066250238567,0.675085171051324,0.108217606157996,0.719927290140185,0.0409905210672873,0.64304381976187,0.220856933164177,0.178783314865361,0.00765702136163568,0.162504087127745,0.0221057211386512,0.266830827391892,0.0191441892771984,0.0398229058156727,0.02122722563319,-0.983456672032878,-0.855354595981591,-0.966069546576302,0.000116074591739617,0.000155832944074999,0.00292947128796141,0.309619827374816,0.0117624628647235
