unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
0e108cba9f85149ec89f7d40270f3a75,0.935315904302341,0.223181092015863,0.154048932273874,0.792858608870299,0.358759826305322,0.672471522535198,0.116852443653625,0.732671394402859,0.0414576400502115,0.638623252690805,0.220352863537264,0.175436163073684,0.00753921441647658,0.169516552068759,0.0225950864329941,0.264359930499642,0.0191473571755926,0.0412096667885786,0.0221161957151173,-0.975828521504697,-0.969160601536261,-0.955994878264928,0.000114691668110482,0.000148961690913774,0.00302854957271024,0.308994242994115,0.0118627100924267
8e5f537abf0add9bf350cae53b1543b7,0.945842991269711,0.26388533497299,0.142609785543757,0.713475353969259,0.418749526061583,0.695899946391583,0.125523914967198,0.746617916156537,0.0453087986115129,0.609497739744408,0.226141596905072,0.173271380246663,0.00771473925061259,0.162707789258566,0.0197493254143053,0.263337637728266,0.0146286254380832,0.0380181627220014,0.019718301142185,-0.977036865119685,-0.928592634660524,-0.965526461106717,0.000123727311738349,0.000157183738677185,0.00287402343547327,0.32667726845108,0.0116143728419095
1e6427e25968a1058f59287e74eef42d,0.939256701215827,0.311664889394841,0.126218815741597,0.765269157965665,0.396265207498799,0.667346070469358,0.147098428523168,0.709336049848934,0.045260517361457,0.618999683044886,0.216524547083536,0.174300556696182,0.00784526174938042,0.159487262802664,0.0180860249302356,0.25103255665088,0.0184452203782278,0.0352851476301445,0.0204243323568636,-0.990551318656003,-0.907697359596106,-0.948517577094553,0.000108932403302334,0.000159560852055791,0.00279078011860844,0.318753339504823,0.0115765018587005
1a69eba8ff50d85f8db5b2f83605aea7,0.910918398059444,0.405086570966639,0.143883677385749,0.802593935164621,0.361112933058757,0.711096789157019,0.163230101682712,0.729199499613605,0.0465920617722436,0.627528146524949,0.228207458393299,0.182470255378796,0.00777880764693223,0.170597846171353,0.0190429304429569,0.275856128676049,0.0191307192423849,0.0430268000820657,0.0236535694381138,-0.981427835771373,-0.935208414000116,-0.971129893098997,0.00012157283473951,0.000151436136479377,0.00254801937757299,0.304258100349456,0.0119499039396648
f5bba00aa3f6ae6f6eaec589fff1ebb8,0.923581033978337,0.357589834365528,0.165143150230872,0.803088487847706,0.359951324912253,0.647564392839559,0.050680352014024,0.741444194450741,0.0319266997044901,0.671698052312282,0.211587992145796,0.172458553472463,0.00773423790158672,0.158987099657766,0.0238337839965249,0.288592507318314,0.0185219634645621,0.040548613030464,0.0213218421187168,-0.979517921282353,-0.941728377601371,-0.946519001413105,0.000114526097513318,0.00015126846834354,0.00299157676207955,0.313985907007009,0.0117800728071136
9aa64cb259f648d574fe87d3a0ef12c8,0.934661909868853,0.231610679940367,0.163219303253574,0.726151608244979,0.442058354034088,0.704456460061483,0.00860084759769983,0.736705273471307,0.0405858657922358,0.733184464938043,0.226101485345862,0.196292583199613,0.00782670090390571,0.153142049359623,0.0142518132895936,0.285831842647585,0.0153786511097571,0.0460900119862059,0.0248392562848432,-0.978947242873769,-0.909468031125592,-0.964826171962931,0.000106109829479411,0.000141279985844511,0.00175411447971483,0.301013889443129,0.0117436782192443
ddeb33cfa1d53b7c322b94bd2d33adeb,0.947150905635609,0.294804710165387,0.0637980968807844,0.763703069358596,0.360185502504464,0.668592292359099,0.0812871387810449,0.744488521217135,0.0404302836611164,0.641116327916307,0.211299965379876,0.180688082691561,0.00739347181103626,0.163454160528723,0.0206016973091762,0.25279946374027,0.0178150391657839,0.0407038093321031,0.0183832434765911,-0.985767593757647,-0.924144033481303,-0.954779218239213,0.000124076400780633,0.000159618220071196,0.00399516472442431,0.311787137974054,0.011606875836058
5610de2f796053b9859eebc35ce458d5,0.944454010657995,0.247098562473594,0.129545319336469,0.801280047674661,0.335765390633605,0.707446684092284,0.182725785393268,0.747348245827015,0.0353857215010789,0.626337925679085,0.210192928347387,0.181482577719655,0.0084421051123642,0.166492551209871,0.022366881354829,0.255747553767356,0.0194002164793203,0.0423088653509045,0.021355536667482,-0.990270740938282,-0.952578556142567,-0.942297278489933,0.000112857449848253,0.000151760024913009,0.00369672101685085,0.309976549079642,0.0113927050868985
11f9804d9bc5d513d940ce7772f519ec,0.948681964760279,0.242345229875436,0.13957405643305,0.739999093418007,0.373312052467372,0.67198570795823,0.110973220015876,0.740021009533666,0.0444376262422879,0.638764208371786,0.216396818432258,0.181773870908002,0.00768724233413782,0.169957471360452,0.0211615991673904,0.262843116428423,0.0167479766407053,0.039425562510966,0.02285085629657,-0.988318396491187,-0.958381718458032,-0.932990193660992,0.00011319054888054,0.000151204779232274,0.00283566894885391,0.30769408694841,0.0114745938877463
4f46eb7e9f6a8420b6b54eef90a32570,0.955022148348186,0.333436829454358,0.153594245063143,0.683279414451679,0.394301501451991,0.703064080253244,0.026832951884717,0.733380887034581,0.0512365036946717,0.628309205627104,0.214850784763693,0.167778672966453,0.00734988099720763,0.171420605754014,0.0150849187781575,0.242886982604581,0.0158233583245894,0.0404031959155115,0.0184544354254296,-0.985507121329686,-0.957773355482176,-0.95091652076318,0.000124331727216068,0.000162812200731486,0.00302726671895135,0.310715614642948,0.0113379492227458
c04f79aafc9623d74361f4497a1fb4d3,0.945801005131524,0.318433845605514,0.140528977639044,0.749607103643937,0.36423438192578,0.677155159013346,0.0933615025365727,0.722325294162146,0.0327968971012155,0.652624222423916,0.209995708144852,0.186331816517561,0.0077222086975115,0.172189534523524,0.0260631142783684,0.263264324900414,0.0167149905248082,0.0383720667911699,0.0193530617461922,-0.982986590573496,-0.938624867129099,-0.976838546759534,0.000128970843059525,0.000147005528102517,0.00309319545086479,0.311036163011566,0.0119021810120558
e4cba78940b8cb24e27874cd9f2380eb,0.926121598942397,0.296833496697479,0.149062237050386,0.784883957880081,0.363578098686411,0.686379001145252,0.0416075347340668,0.738284866063622,0.034139069045777,0.634231051641551,0.22703100469138,0.172419044074415,0.00801375492471239,0.163205692628398,0.0204214494151535,0.24913026650967,0.0198844326895198,0.0383526199955965,0.0222014606782151,-0.98718916944063,-0.902670497366117,-0.95354711657189,0.000118557753150399,0.000162931866317875,0.00269727844756685,0.30535613565892,0.0116541454006689
7e97bece8cd07cc8517673e521a6d46f,0.947532918445492,0.249199674737406,0.141606792435052,0.750315091107038,0.388025277934502,0.675341336694547,0.106853874900844,0.725247842492535,0.040991121543338,0.620802665041795,0.215751549784327,0.175601135395047,0.00765820067764694,0.165759836293757,0.0229258158901946,0.278449384058546,0.0170360679926819,0.0346173486004124,0.0192079500168012,-0.982079021679309,-0.947437830677332,-0.954592397606365,0.000122551213667776,0.000153592779424861,0.00304835343449848,0.302333894109354,0.0116122993129776
3e6e30d0bd33a7e626fa0078bfd69a36,0.916319018993765,0.257428895253315,0.161541364784354,0.826230139413381,0.348575911030638,0.702543965666555,0.0681390596553686,0.747246091841952,0.0323220901511372,0.634434695608018,0.210185655471286,0.188384184343088,0.00938148767406788,0.155842437637038,0.0234525164403028,0.273882034084014,0.0201398279163989,0.0340798922937835,0.0273787688632412,-0.982760503568688,-0.942801374921465,-0.941020516949302,0.000118269665091812,0.000157802677851058,0.00245197702565469,0.315422902265564,0.0119822662448515
117263c287e6ff1846b2a06da8c1521c,0.925559518000256,0.380036198552465,0.137051748007072,0.770363460865335,0.399987900897394,0.702358950627969,0.127586426399648,0.718705753976246,0.0401384967297777,0.678510508911719,0.216681180078303,0.17820269680051,0.00846360840402745,0.160286428122781,0.0219329483580084,0.276647291158046,0.0170527457783467,0.0397997014024301,0.0188032518337397,-0.980696035764508,-0.945248074828746,-0.970892591902349,0.000103546805642128,0.000156717988616209,0.00243834969606024,0.304297241427004,0.0115227149628806
7cf174dc268f5aeef3391e299c8772ec,0.944424816864548,0.208283896048134,0.129453272465619,0.732207831658887,0.385553643782623,0.664871585476213,0.0942941583343784,0.733278684096876,0.0443964354292252,0.598334298846347,0.216803086099098,0.165847653284947,0.00701207681621859,0.169757231796626,0.0183895656222018,0.257899659584462,0.0140564847923818,0.0414386637248105,0.0185203950368715,-0.987559949078692,-0.835432263659645,-0.946730980011487,0.000117631133687265,0.000143358027642015,0.003401091590114,0.30875196380727,0.011808378489933
01a7eca13bcae3da58b4c5e17af2d5fc,0.921035586902481,0.328871089155552,0.164271192252638,0.823525068874003,0.357968500780407,0.686320155472495,0.0795004801009784,0.746995353361126,0.0379658615263174,0.633505264204031,0.216930312831536,0.179755698177543,0.00794208659061665,0.157999918395188,0.0239924225764123,0.25828865196295,0.0181339609541467,0.0397889863965107,0.0196986401331061,-0.980296106759181,-0.96556119687623,-0.97618711601914,0.000126645486233338,0.00014507171403652,0.00353931209752691,0.309310271847993,0.0117883698601746
62bf6528e6e9ff7aaf59d7fca6858111,0.922853900767472,0.100950641972129,0.156984427070713,0.790621994086539,0.419594013388268,0.640725250169635,0.0990306988125669,0.729417427052976,0.0287208262598137,0.656208479987492,0.224844752174685,0.191732970920204,0.00798162135736752,0.157374760208651,0.0161685471801327,0.240103718052338,0.0156781047391708,0.0443606886942877,0.0188449736005543,-0.971622605463701,-0.93421914612428,-0.944378565883908,0.000125349824656315,0.000155244771533533,0.00351852838414378,0.323184576200321,0.0116722654393879
6112d6f8df31bcdcbeb55714ed6ae0d0,0.938695746023842,0.244826232749945,0.145798029191794,0.784496280853634,0.360130028624553,0.687203453835101,0.0845616633887405,0.737431215273681,0.0457102036307328,0.608016228136641,0.218475390980602,0.174192502626031,0.00718147659514766,0.163625567776151,0.0236844530451351,0.277934618907701,0.0189645046244843,0.0370184601966763,0.0224755269813733,-0.989186753534341,-0.950458291449194,-0.947447597405446,0.00011918299970641,0.000161161846213862,0.00286892637278774,0.30209605403617,0.0114392587963263
16b47692bd46eaf5b99ef461cbd9b4f8,0.916516352163889,0.287162580043449,0.132515112799594,0.833800197951494,0.390074890537653,0.63571751958225,0.0478785418206828,0.715612689440604,0.0286031372443535,0.696277472475579,0.227339086190913,0.17713393008504,0.00736160769079547,0.160432485698257,0.0226616259664304,0.257836630563437,0.0170074731914795,0.0388024146261165,0.0189317258150233,-0.985516365906505,-0.974523009208479,-0.957991909357338,0.000107948560863316,0.00015042515207583,0.00287654534091131,0.320561813086271,0.0112364486467563
ab7e35aaa95bbef9fe0cfa6536571b18,0.960475820191698,0.560285382482595,0.150886781990996,0.704659170075318,0.353754159656818,0.641428763866426,0.0669546861317942,0.749284917028853,0.0536967134167203,0.660385361150873,0.194761567630339,0.179156902361358,0.00805732664640496,0.167267492533661,0.0252544133411727,0.255333103943802,0.0151251761908645,0.0355141398704151,0.0159143132361034,-0.993583194142277,-0.968207092387584,-0.948954342871384,0.000113941013703171,0.000149992790099121,0.00469207243658492,0.317740840284154,0.0104544424125347
8e047e89e7777f072600123e54b40732,0.935933053451246,0.33857140580099,0.15832595729735,0.76853092840174,0.42092301081866,0.671152129587718,0.0181361805880444,0.69752483513439,0.0479044540825994,0.668479617599433,0.208348974866094,0.188425474155158,0.00759592865816054,0.156005236463155,0.0225100764958194,0.28384660365777,0.0144929572483527,0.0382074876173871,0.02421167605728,-0.976730424409199,-0.940996961287858,-0.941530804871224,0.000118715764041573,0.000152622028240356,0.00286031007079064,0.297476928401738,0.0111589645275385
022dc6badfb0f8cd9f480d036a8c61a3,0.913596892107772,0.283813382246461,0.13051467536716,0.778836698015218,0.390689433098305,0.668902467321605,0.104628153506201,0.739347642404027,0.0432200400897996,0.656709709124675,0.223931092488346,0.169393643849109,0.00754424483973967,0.170981259953696,0.0230730188445893,0.294171185014489,0.013276797573548,0.0368054298325448,0.0189341543212915,-0.972156186312112,-0.843796252860298,-0.94342060374314,0.00012614833505084,0.00018084966202069,0.00297842483043793,0.308643444137648,0.0118103873722842
4a2c543c8c3527c11d3c924b4728bb21,0.938377758669463,0.200741406619269,0.138695677358194,0.751996373513246,0.379765144654083,0.693025574069471,0.115594106796198,0.739863713528029,0.0336214812321118,0.645512897396495,0.217572593002696,0.184598027641698,0.00780549462697204,0.167213598256931,0.0225391070888151,0.277832348999287,0.0146127593601125,0.0431521182649309,0.0203571452680891,-0.990188737509355,-0.839594060128794,-0.955530002274822,0.000117857275276493,0.000149587884084675,0.00292493756647111,0.31503715955466,0.0119656419502576
1e2c243a3445df17d4ef12ceae8aaf63,0.975606307276738,0.568363578657364,0.376464962423782,0.65903496640967,0.3868707059999,0.724658388802783,0.292729343718384,0.749927890807158,0.0234114603692437,0.426354125504417,0.178068680783035,0.171391603602607,0.0160818895017144,0.16003648942476,0.0200985911261526,0.359818098284489,0.0131870756116691,0.046807485436788,0.0262021131190389,-0.986607572239432,-0.917651942610956,-0.978503560197487,0.000212971760758736,0.00020586128732978,0.00256997533261865,0.363522048076614,0.0107939728814295
aa941a23c41e45158131ba7770abc9ab,0.935990388393477,0.219093679117807,0.149116026377307,0.753664150345137,0.396553842024877,0.661782810003497,0.0782181719201619,0.73890746377292,0.0454970975843021,0.661622470795212,0.219313227431266,0.179926610147743,0.00782667489114652,0.16131876217667,0.0194481682364137,0.270470730202924,0.0160095279209784,0.0400404326734139,0.0217060878014574,-0.982345817348596,-0.868173739153572,-0.950796022768357,0.000118383465583484,0.000150817617113124,0.00254513437008026,0.308624378422275,0.0118974968040134
db1874d97fc8190278620322e18f9803,0.939051310671382,0.286514251576387,0.157783172011843,0.752893541520459,0.383404429187066,0.659467999897898,0.0841713985544632,0.708913775457767,0.0352060732268724,0.629554053115694,0.222872013078886,0.170385727995237,0.00831366306272071,0.170307741743978,0.0202626583143144,0.272940748012345,0.0155548501494343,0.0374232461766811,0.0178107563726054,-0.988274303435489,-0.961726579957252,-0.976881269814112,0.000124846778346274,0.000186453070189226,0.0031212527304446,0.307498274769634,0.0118535727317799
357ce4ba4cbbc377e91a9aae60aee7a3,0.916905203465774,0.261940593729726,0.151034035068007,0.813176428049335,0.420715896610636,0.677171675404534,0.0770911464816893,0.710675512225134,0.0270598010817771,0.657568450590631,0.222454556437442,0.176000525657948,0.00823959266265125,0.147945724668912,0.0206094100326306,0.286030596873909,0.0173685245430099,0.0426062071612111,0.0204173104014164,-0.987175091760374,-0.942077333400731,-0.943490330589717,0.000111242257607683,0.000151722215244434,0.00243274352779385,0.306016782872379,0.0114762731055501
b44b5ff92d0fd589e1701e5213d7318f,0.899875998848053,0.248522800517664,0.154803515400274,0.799711877491789,0.378388026950415,0.697459464692511,0.0380351925035941,0.737807885475922,0.056730825916165,0.667061195354944,0.218021468544611,0.183644841323769,0.00756096324323412,0.168561244371813,0.0218022056820343,0.291639680180884,0.0144176010806116,0.0417903259659657,0.0213667667923411,-0.974110479719543,-0.94393627835883,-0.956397094567368,0.000114606550649788,0.000151835522263199,0.00228702788347733,0.311530134346336,0.0119573728693886
a57164e5182eab25b01200f3471d1dc3,0.95251080083277,0.528576385606918,0.520090539776722,0.746713201550299,0.343087130400818,0.657265447173268,0.0802240392426036,0.701539099530784,0.0227933239471164,0.536547869073262,0.183263748337049,0.16623137250943,0.0190295420113596,0.170327877567615,0.0200994854711465,0.338072201475222,0.0151789444449827,0.0414711187647195,0.0197797321510419,-0.977255464963711,-0.958047979905393,-0.972806655657239,0.000179209656224004,0.000161094810844038,0.00356595898915707,0.330826074054464,0.0111075657183888
556ef4b3af7121a21123f2d71a880a6f,0.934844904825911,0.215810495301545,0.144204742950389,0.753897681389933,0.386780340340919,0.667989583327436,0.055303025862668,0.728249971597688,0.0320465215860163,0.667473858924618,0.219202701808535,0.176438538663717,0.00780086078799764,0.167566024274565,0.0211176736239583,0.268874215356726,0.0156608549165542,0.0413422237262136,0.0196245813875841,-0.981061762819837,-0.903558272023598,-0.955872129793224,0.000120104353231892,0.000139731345712561,0.00284942680446553,0.302090732324869,0.011434205982462
77a9cef507b12c2c3be8d94e9a2e86ef,0.94332982879356,0.293634995953249,0.165059510560243,0.759220312116665,0.410987177421338,0.681033686883748,0.150421153567732,0.734358042001258,0.046711197305121,0.558003407051822,0.199990851744078,0.18017431745706,0.00728630725223307,0.149963940431364,0.018167992684758,0.261091058494243,0.0152603493649515,0.0367424967356498,0.0161486785480203,-0.987904321677705,-0.944082683540002,-0.972045200266565,0.000120022979185033,0.000145337909469734,0.00345197397505521,0.336872946403921,0.0109643427441483
b02fdb61e0ab69c6c1caaee01b77806b,0.917710681760642,0.237684144802344,0.144539129792249,0.800464917148927,0.388481182453688,0.690040764631704,0.0969422521186064,0.729843201022595,0.0384500153112453,0.642121145757882,0.221957177306758,0.185273853415203,0.00774255074557118,0.162578626906499,0.0225822308362701,0.268983646507095,0.0171546871447938,0.0409248216499115,0.0222500309970612,-0.975939007861635,-0.956041136069486,-0.961193750136384,0.000106305402579765,0.000158683200870063,0.00251002324166714,0.306213771276176,0.0118236780605633
2248b65d876a05314c0009836a150032,0.91072150626693,0.432398893217719,0.146189938590398,0.827100206038447,0.358437919686548,0.684248930104078,0.0446792736998762,0.732743982423562,0.0439035622071237,0.653443922094105,0.215460214351187,0.183244228855403,0.00828580333936229,0.166130592223257,0.0220123130962026,0.257018006887007,0.0142936808671805,0.0409140785289934,0.0168912888191091,-0.977906823994197,-0.95144781883441,-0.955094299144359,0.00011682075792649,0.000173865121482294,0.00482948021196883,0.321793061176315,0.011624809798622
d9f0d442a6bdc8abb1a3d85ec3c8916f,0.948335331845498,0.320773879854055,0.13704795422964,0.728481506800742,0.38346649906598,0.712092987606303,0.084044250729494,0.731455595989245,0.0651893254718739,0.704778938580339,0.202411512426915,0.194403390596201,0.00785957831754318,0.166563773853239,0.0183871793869191,0.230728124693687,0.0165629962624519,0.0428701719676616,0.0230997554800389,-0.977763629244339,-0.950924767712254,-0.97553633580831,0.00011365729529136,0.000150603254239894,0.00242130451108568,0.302920733215287,0.0113402830670825
bd2cd1a412f417c6bbd626bc13401385,0.916731178666633,0.284090090164588,0.141951793734918,0.764734653057528,0.403836968878749,0.722916986942292,0.0976969333714807,0.724721888947533,0.0427014879451594,0.603344394668971,0.219524343783268,0.187001565109169,0.0072116634571456,0.165351131941657,0.0172302031243459,0.258677028767019,0.0124811134980994,0.0413479438289074,0.023730573351114,-0.983480485396973,-0.913162963428308,-0.949625641861107,0.000124555927272469,0.00017406819133589,0.00277337836008641,0.305529844246805,0.0118114619094301
ae363f7d633e7b9382fa8f9cb1078e26,0.927407071108307,0.362601839107833,0.129517992469484,0.748174608685074,0.451442399353254,0.684161906735972,0.127335781685543,0.743221510690636,0.0501165517489421,0.634214463057031,0.222521078386926,0.173975169226107,0.00776781865690105,0.150432445410173,0.0189182153937879,0.275580640448909,0.0129848471947482,0.0399803977152338,0.0210023240990387,-0.98173610577062,-0.933406490372617,-0.965632856230942,0.000113803208954215,0.000175811336841788,0.00236570210878859,0.314229662103579,0.0114046239713211
cb7386a9acf43509c60bc0f6ae91257d,0.924572819818538,0.412883379680919,0.158184426242953,0.771875626535618,0.389525566319934,0.677745383274742,0.013760609389283,0.733301502186805,0.0419285283505446,0.67537015089303,0.227244395319139,0.17712079713405,0.00931034684721349,0.157852112265304,0.0169634175818653,0.295102867593243,0.0187990612729921,0.0454658806840895,0.0199124835090162,-0.982564706288443,-0.910977451117483,-0.980425891502077,0.000106843751896687,0.000132383154079206,0.00260838321179041,0.303413674987853,0.0119272635488426
6bb95c990e5dc2b55ed52b83ca23bc4a,0.936526660235767,0.26450716431553,0.101385258324446,0.770735440426504,0.381828920554835,0.670291355936789,0.0604950015433135,0.733945952961221,0.0418982695648442,0.646687443879468,0.220946676312014,0.176292631288454,0.00785920220379453,0.163338705901988,0.0223868432018214,0.257137899696081,0.0173112757692582,0.0396381806118885,0.0211007443089885,-0.981768472570393,-0.929681124785968,-0.973798000538504,0.000117104407960597,0.000157088594341538,0.00271351805980672,0.309305242618546,0.0118547622351097
8cda9e4117162c67a019230ec6ade2a9,0.93245637484049,0.199315542530408,0.15738447958138,0.750282484188208,0.38816725941142,0.705017128745095,0.0456247336813251,0.734572428162209,0.0227307302918048,0.6906407760559,0.214496869107242,0.191740338950114,0.00717310973431418,0.160297997106332,0.0231183855928254,0.28564685362596,0.0150168186458761,0.0353021383380989,0.0217891993097411,-0.98880325251713,-0.967130928015669,-0.937957032024992,0.000107007540021606,0.000146948697981778,0.00264649401252979,0.298204695720226,0.0119425217390647
e757212e0afc2833a4249944c8678c3a,0.925173625365813,0.345875690762861,0.154351044446232,0.79851572923362,0.382537334610242,0.670513610676863,0.112370910146274,0.725363440584624,0.035591718179639,0.616064739981701,0.225870621200301,0.176186759273917,0.00844729306731574,0.162200586376712,0.0208683748595656,0.282999950411915,0.0174488724791447,0.0389386347949045,0.0231445666200863,-0.985223516049052,-0.925964484292182,-0.945212934525116,0.000117064315029002,0.000153647257951442,0.00287455138105789,0.309530074546114,0.0115022631541365
c1118edc5d644558856b5819365ede43,0.940245519898766,0.551694530772766,0.134468730655501,0.817110441206022,0.325041410455015,0.7256150394585,0.117848693893758,0.712640239362373,0.0649842807906683,0.521186126444524,0.192482105490053,0.159969117355577,0.00735090003849476,0.171846441432368,0.0183448399620831,0.195637010585237,0.0161064895156307,0.0541122043477374,0.0188597590241959,-0.98785130847262,-0.748779689207981,-0.96984244766628,0.000120335367610125,0.00017888292857443,0.00529559133843065,0.309458973204717,0.0116502864952436
92d8ec4a844513778c3c6f002dfd89b6,0.930563384447462,0.381926667678239,0.149039021192586,0.766957401589023,0.376481097750365,0.677572205504403,0.0952079725568185,0.73954800904612,0.0572536388039584,0.674693693853018,0.21627525814576,0.179221793974795,0.00827040080770353,0.163482989984099,0.0220418238698046,0.271560029456577,0.0169162557451057,0.0416509835186886,0.0253936681841416,-0.97613980276175,-0.951748528009147,-0.952200911232961,0.000123411646193873,0.000166363431059643,0.00256151304718811,0.30337754596211,0.0118166273958753
8f564162c1d95438c2108347c8e26e20,0.918511009083903,0.267208337720576,0.159349292446861,0.834405633632557,0.351317741780076,0.698252696595155,0.0785557087510827,0.737289420427987,0.0449834857718083,0.682868767691811,0.215913426813785,0.181311608740291,0.0074010104746089,0.166359701354056,0.0216457700700273,0.24610148887122,0.0178912164275537,0.0384336475231691,0.0223024086599154,-0.97362038547455,-0.949625395314961,-0.95906233737873,0.000119143142697449,0.000160344625912029,0.00326596223866689,0.319897887656465,0.0118323890062403
