unique_id,CDRscale,CDRscaleE,dr_dx_cost,DR_ts,dr_tx_cost,ds_dx_cost,DS_neta,ds_tx_cost,dst_cost,e,fadult,fchild,felderly,n,nelderly,nt_dst_prob,ntii_emp_tx_p,ntin_emp_tx_p,omega,padult,pchild,pelderly,pt_dst_prob,ptii_emp_tx_p,ptin_emp_tx_p,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
f317a96f43ce62a4dd9740ede9dfe4ff,0.96551837238403,0.552996520442696,22.9573154180637,0.749110125464387,285.187653601658,20.4187762164031,0.449694401851856,13.7128408330037,36.367594628614,0.704006227241286,0.686600474484054,0.100947945702312,0.628418479831199,0.18016300465993,0.152672878700635,0.027066795956343,0.017339889874682,0.009270004464779,0.012186701250324,0.144601941535465,0.01589243373391,0.28597671028223,0.077134915215429,0.025610604203772,0.02193726837635,0.018744616902414,0.019448060575585,0.019040747240512,-0.974066474259462,-0.94550495790964,-0.957707936131377,0.000223955981645,0.000242298985407,0.003210148905391,0.274091044685374,0.007890783842146
4f241a7926ce2c9b8678e82e138f1856,0.965332582642367,0.552963483156467,22.967485786836,0.749755051131826,285.32705716555,20.4150500179572,0.449588622336277,13.7180322429805,36.3814287778166,0.703956347890959,0.686516524531668,0.100902317494902,0.628483481420893,0.180250771366105,0.152697664938402,0.027949279271998,0.016431050941348,0.010006620322354,0.012176011098559,0.144684337671,0.015931236932518,0.285917295437326,0.07624288051296,0.025945721739437,0.021601455835626,0.018741670670742,0.019452766857139,0.019013744952129,-0.972171427878541,-0.94415194618372,-0.956289732345389,0.000223968888617,0.000242444919478,0.00318761307727,0.273984560296814,0.007883371113645
6981c0a42f9c16abf79b160aa240da77,0.966615103692821,0.554671419352827,22.9662940006577,0.75016600838583,285.256831536034,20.413213179071,0.449131551346277,13.7147888686542,36.3986268899954,0.704231395770997,0.686408154182391,0.100775743640077,0.628255533588025,0.18017818267634,0.152665737674386,0.028827227888629,0.016303156231996,0.009572034134064,0.012182608912672,0.144603380432866,0.015934574983057,0.286184458007534,0.076094736926258,0.026734029287007,0.021036543164868,0.018783199995178,0.019455470787688,0.019058930454431,-0.971904143394716,-0.943571471619586,-0.956448465246006,0.000224155048377,0.000242495853617,0.003207625013726,0.273882423750292,0.007891895919368
7427817a2e296a2c709b5a4d1548d460,0.96607244274867,0.553985819086571,22.9646112701113,0.750655529875308,285.134299593329,20.4147311208177,0.448954750359991,13.7191652744289,36.4034177188306,0.704540700449624,0.686129322156798,0.100661020724991,0.62827022171678,0.180123874748637,0.152719507088909,0.029452938020229,0.016525306931231,0.008928806047887,0.012184899638939,0.144545433535512,0.01597251301673,0.286209533366972,0.07624399798736,0.025854711391963,0.021770998996683,0.018752733464622,0.019439698540457,0.019063104074951,-0.97333470707773,-0.944550361642514,-0.957538079483186,0.000223963420303,0.000242369017282,0.003191897555265,0.273868310564216,0.007898232028931
795a7a224810e52a3a5ec689110c175f,0.964305102958631,0.55332231387644,22.9673638765287,0.751219716399908,285.225341786078,20.4176602065059,0.44897910188418,13.7231589475262,36.4097141709526,0.704497118331135,0.686145430506695,0.100633581006413,0.627443474751878,0.180146622038235,0.152429250022816,0.03055389252957,0.017788713333663,0.009781990434509,0.012182764377312,0.144615922192271,0.016008957503687,0.28595614305908,0.075872066817712,0.025000128063373,0.022542312577833,0.018743410895019,0.019446570289853,0.019024223450022,-0.973910953587675,-0.946273524364386,-0.958833660066279,0.000223891038957,0.0002424193474,0.003151881731139,0.273773396410923,0.007892158280305
1a9f3d793b1180f6dc6204e89333e6fc,0.964805158135186,0.553763025902184,22.9604167527421,0.751758507928345,285.110552422545,20.4222811661088,0.449647787825205,13.7288617084527,36.4135305797454,0.704268986816533,0.685915833681146,0.100512005403245,0.627650944609064,0.18011130518685,0.152408498596098,0.031171291797422,0.017238672546111,0.010492452486418,0.012180015832839,0.144615559573873,0.016001379111547,0.285921790330914,0.076322033271659,0.024103327034507,0.02242394772917,0.018720797414025,0.019401517396048,0.019058074588385,-0.973616498591322,-0.944295926879728,-0.960275926346299,0.000224011441113,0.000242345901205,0.00316609303818,0.273677700312864,0.007888346480438
b737775c4721fe185a19099ad2b0b5c2,0.965119524671973,0.554548828630821,22.950693211085,0.752148703898769,285.064911239949,20.4143828786832,0.450160832799972,13.7306602213751,36.4232225036242,0.704494096566752,0.686372075644111,0.10062098373601,0.627551745632346,0.179991556785138,0.152302097469173,0.031888123937883,0.017710868298542,0.010527430062648,0.012182758463002,0.144696258845861,0.01597425254937,0.286184842467477,0.077246932615992,0.024566913137678,0.022574349134229,0.018698405726933,0.019415437296741,0.019032001715321,-0.972258821050965,-0.945331019641538,-0.960472057155061,0.000224091541584,0.000242149841012,0.003160204320971,0.273656417216714,0.007896911561256
bdcd9d23f78087278c480e9815d600c6,0.963926994386774,0.553496677771559,22.9414201623692,0.75277022397425,285.080560682661,20.4084042753443,0.449454180879519,13.7348805285458,36.4343415071458,0.704525593213007,0.686311204263264,0.100560944903645,0.627239323621038,0.179903233422803,0.152260057914514,0.031981990178581,0.018178862478118,0.009879282956477,0.012179238286391,0.14470033707521,0.016006959459183,0.286145746043847,0.077901749285869,0.023748822967056,0.022225091822911,0.018641686419705,0.019431616496603,0.019088170498954,-0.973126840698896,-0.94495902384069,-0.959448884377103,0.000224114853737,0.000242133883151,0.003130615322107,0.273579866906311,0.00789584177323
af90054d070e753ac4a207e2066b2f99,0.959039409204925,0.556819767085538,22.8985286694482,0.751438075826969,285.036324232023,20.4426495565132,0.444980357590132,13.750805791259,36.4397531055713,0.704518452040866,0.687691956384595,0.101138636408353,0.626252066244278,0.179818635785136,0.15278113955122,0.033285251150373,0.016716360883787,0.007054134393577,0.012144575905631,0.145139750298552,0.016080661276586,0.285982468896826,0.076751457645092,0.024975766306277,0.024935485314578,0.018662442265544,0.01936926191819,0.019186466005771,-0.970598401481227,-0.950249563575552,-0.953140661996066,0.000224367834346,0.000241753805484,0.003033541970938,0.27378925692087,0.007908551142619
f92820457c0d9b5084d410b450734b5e,0.958356476740684,0.556071876023374,22.9290449241269,0.753979091355111,285.570510846538,20.4332494872413,0.444198358769064,13.7417917319848,36.465197811825,0.7046581509052,0.688468226840276,0.101291128852477,0.625565833973493,0.180549708073981,0.15285766237455,0.032510050149635,0.01951999992365,0.007336869847495,0.012140887773268,0.145218866202097,0.016061689479135,0.286135453128052,0.073905765712727,0.024530861023814,0.023606939983089,0.01870109809529,0.019295254330133,0.019390285312999,-0.966140843104437,-0.957098067371151,-0.950721730464219,0.000224686687081,0.000241289827469,0.003079809927064,0.273564507399853,0.007925108026016
d1368a37b6dc699d9994d084c9e01d75,0.960106685672953,0.553691801338752,22.9401038150938,0.754955065093003,285.560196749131,20.4479197204112,0.444705389709678,13.752425021969,36.4729299666213,0.704106243329138,0.687359191871736,0.101360820708101,0.62488898828661,0.180785977031778,0.152774476456061,0.034724813943263,0.019743885031436,0.00768534242548,0.012136734203243,0.145032391749072,0.016046820007425,0.286000626950601,0.074294594993815,0.02495660114754,0.02369893962983,0.018791588924257,0.01926284774975,0.019268603817392,-0.969869888716916,-0.959352038074987,-0.948058270472295,0.000224743032242,0.000241404961059,0.003073530737901,0.27379757781988,0.007924442353237
3aba1c26ae4b6e418a55c6d046487f14,0.959492473426847,0.551910699468335,22.9455579823066,0.75576281940937,285.579595925178,20.4512452887681,0.445448901447468,13.7569794302933,36.4731722472043,0.703971329082192,0.687423927960241,0.101326555247375,0.625196430477928,0.180667129990597,0.152802463806282,0.035691088098101,0.020207832724322,0.008450684683863,0.012130602955303,0.145093356312673,0.016031061780195,0.285760123019741,0.074851462095045,0.025795870942995,0.023861130523961,0.018764044019095,0.019301005050103,0.019228479602542,-0.971459296208767,-0.960479537562972,-0.949126640706418,0.000224820297884,0.000241443158759,0.003098081832601,0.273839898410718,0.00792695734869
b085fc89a9a3fba3ebcc0402d8aa7fc2,0.960924233737222,0.551238463379239,22.9513700003254,0.755368617459666,285.544618842492,20.4458273989596,0.445470683069435,13.7521805349002,36.4557504610166,0.703691111204975,0.687604913957904,0.101336194525569,0.625640692944694,0.180524067801445,0.15287578331628,0.035691247897688,0.019823968090583,0.009213890910614,0.01212041706472,0.145204675298493,0.016030727514972,0.285592516360452,0.075480711622629,0.025796955770813,0.023135655197781,0.018756319671338,0.019299301490114,0.019251839593519,-0.971403950891481,-0.960547338740629,-0.950282045186627,0.000224871769817,0.000241265669004,0.003092549342406,0.273995000924002,0.007919068573426
6a5b37d8ca4ce239478d7abc854b7415,0.96060248644943,0.550603837638244,22.9446517787303,0.754846396099776,285.437171722232,20.4534970810688,0.445105434711558,13.7585039650091,36.4530707153568,0.704081548760102,0.687203326958254,0.101259363571045,0.626179396688696,0.18049004050698,0.152752937258338,0.036376834440511,0.020073556109797,0.010049809498247,0.012113003343498,0.145147353219829,0.016044334467824,0.285439558488542,0.074604967615101,0.025796461471357,0.023991726194043,0.018784198031937,0.019352085431023,0.019218197266134,-0.972450749237783,-0.962436469903307,-0.951218152671342,0.000224777862595,0.000241457212532,0.003113312810328,0.274148741955663,0.007913054553857
ee605e28106286bed0bed59af7d84bb4,0.961353958150239,0.549410515815244,22.9438856417919,0.755407392994035,285.485552240568,20.4616405966744,0.444178960700986,13.7571250331769,36.460767970362,0.704140428133138,0.686937358469026,0.101277041161226,0.62611297917353,0.180404327201958,0.152674670828228,0.03668112041289,0.019329093054403,0.009918331073131,0.01211758411872,0.145041750736229,0.016013254028487,0.285466615181399,0.074444046233315,0.025803658583202,0.024080795127433,0.018754194725779,0.019331446557046,0.019236623412557,-0.970535039030903,-0.961319838172257,-0.950254091457717,0.000224691272483,0.000241264489953,0.003096432202151,0.274015792795103,0.007905891683791
13b384195fadd5c25ae680ff82bed52a,0.960620312132691,0.548959323015781,22.9329675530433,0.756101197780575,285.374234724087,20.4709168227077,0.445091283168644,13.7511054654269,36.4577526697456,0.703770924016663,0.686494998021772,0.101163014898522,0.625676475888807,0.180543862024181,0.152716625342542,0.037588008539751,0.01946839576494,0.010394555505831,0.012108884033144,0.145075999718245,0.016002451790588,0.285395308578537,0.074636189408135,0.025364500725176,0.023474728156813,0.018738503853473,0.019371776148808,0.01928996198467,-0.96900962074,-0.960675998911835,-0.94978951761031,0.000224567575189,0.000241242206558,0.00306771714582,0.27406783590218,0.007906106475399
97b62ae8128e9864eddf74de8bea9238,0.962579653137818,0.549636646443306,22.913015907437,0.75395522561064,285.501836223506,20.4625782136166,0.446144133506343,13.7654995018736,36.4805974351777,0.704120558375322,0.687867926839994,0.100961670906984,0.624721723127048,0.180129501567943,0.152861567364238,0.03875885906443,0.020001327708364,0.011066663094796,0.012150129663445,0.144968536193363,0.015868282990877,0.286152608046515,0.073148520348128,0.028495503519662,0.024260320890695,0.018817324216142,0.019281430829457,0.019199494425124,-0.97049990955991,-0.964209625526265,-0.948189720963158,0.000224593255496,0.000240886944118,0.003023186693768,0.27368288738003,0.007911323645711
fcf8df059bcd9f25d117734cb4eb5561,0.962569648880726,0.549840332569592,22.910951466437,0.753646942999214,285.719782397566,20.4264457458415,0.445822086266243,13.7623842473387,36.4962761617052,0.704044082532652,0.687104486016346,0.101752945986672,0.625580986635107,0.179858768820389,0.152854039702938,0.039230749642011,0.020930790325161,0.013332332818769,0.012158600311675,0.1450281172854,0.016010729982259,0.286115677756929,0.073630541773047,0.030586583839264,0.021293884312268,0.01890550550688,0.019054802156464,0.019225754216109,-0.975308216582324,-0.965074538120515,-0.945771089430387,0.000224567011147,0.000240137306971,0.002982554133498,0.273423822643142,0.007890992598616
3043cd62163c28da99236f0d89bf0a39,0.963312175184119,0.547331585263268,22.9246046429544,0.753693128710612,285.766135156225,20.4546771051425,0.443068521323615,13.7716681128052,36.5340530404818,0.705170575214751,0.687127644931454,0.10161018313533,0.624029272036943,0.179983915481785,0.152207584482898,0.037861597333103,0.020309841291979,0.010718673470896,0.012207923267717,0.144959817048229,0.016094482216796,0.285689226591384,0.075119933134876,0.029162231717724,0.021760931979399,0.018882062232419,0.019123015207761,0.019149822654715,-0.980175069192535,-0.963134036317568,-0.940153167063274,0.000223784253163,0.000240750223017,0.003097955009332,0.27331645116521,0.007891332158809
c57865cdee079cc85697182f59b9c15f,0.968037652516674,0.544268493120372,22.9560812426485,0.754861240868922,285.47837758444,20.4948132945479,0.442136342322455,13.7770970351208,36.5718329777001,0.705069678474419,0.686048569911415,0.101670984063883,0.624534491236191,0.180219000845634,0.15164726712783,0.039566511790268,0.019239841291215,0.012561936335173,0.01217897627949,0.145021871863856,0.016288934772925,0.285961703676769,0.077900908442214,0.028669768704102,0.023456110034604,0.01893445427848,0.019197326955722,0.019287757051475,-0.984994545198147,-0.966108827015909,-0.938889705341849,0.000223670192376,0.000240435476746,0.003098505088744,0.274033906331788,0.007901691869759
7bb30775da42dd19862db135a14af4a4,0.969312656514735,0.54495784972687,22.9666551160055,0.754294528928585,285.605994958911,20.4976031424988,0.442795540594496,13.7707661324305,36.5757265257729,0.70523363453468,0.686333365082763,0.101620372271331,0.624284077132437,0.180225072404881,0.151499755017577,0.039505665017758,0.019666438934393,0.01285804732237,0.012167786102542,0.144990851031981,0.016247669185533,0.285914117096813,0.078896204142831,0.02816514265025,0.022971637537237,0.018982786850985,0.019252874113275,0.01932069223281,-0.986083832844738,-0.967761393914149,-0.938559150348964,0.000223658678147,0.000240268513264,0.003074321680927,0.274146721457969,0.00789368134187
108c1ed82467856828caa875599726b3,0.970990156075893,0.543609479251199,22.9683950439494,0.75471944231214,285.69188969575,20.4967272030372,0.442205701485277,13.7687569649058,36.5866266282339,0.704911289180644,0.686813518257601,0.101483487737252,0.624578036299143,0.180342458937432,0.151500110682823,0.040030438399874,0.020411120691802,0.012177841094323,0.012179557189613,0.144941336036521,0.016242156266279,0.285715061171615,0.079393004247453,0.028968389567453,0.022078885590192,0.018957182571711,0.019283518529498,0.019281088925609,-0.984840565489663,-0.968532315542704,-0.939176533854121,0.000223460080498,0.000240151541777,0.003052758561438,0.274200362096782,0.00789321633492
357185fda1c8ae01de5840ab9ad3a410,0.969193131031837,0.543387226332918,22.9773456004962,0.754506592811085,285.810636746011,20.4995695573219,0.44246650396986,13.7730454598264,36.5833713527794,0.705050069108807,0.686741270547522,0.101388343138251,0.625035413726512,0.180464874886324,0.151389187533945,0.039288874929771,0.019910633011721,0.012652900645509,0.012189148224523,0.145060912645414,0.016217936144325,0.28580058178615,0.079312777505256,0.029436279574875,0.021370895849075,0.018965606109052,0.019332662753929,0.019267865270386,-0.984271491618016,-0.968638070634039,-0.938575936409319,0.000223410907867,0.000240238250972,0.003049860965144,0.274070284270998,0.007897784683733
ecbb34d4e6ae7e124ddae8c1295e66a5,0.967313677333766,0.544383800322842,22.970579636423,0.755051089999731,285.770583969737,20.5014441322617,0.443269030315336,13.772203184283,36.5998327851473,0.70467706949433,0.686972383966691,0.101355727179282,0.625391512142438,0.180465087787154,0.151366450140789,0.039899749077857,0.020533462264575,0.011687560450286,0.01220028137429,0.145130927653509,0.016203151332399,0.286019717870691,0.080073142555542,0.02951333150547,0.022224797955714,0.018907866153093,0.019292906741529,0.01925834139348,-0.984837954626662,-0.967956187452957,-0.936756171833629,0.000223593769552,0.000240258880195,0.003066508979168,0.273945191752519,0.007890405753919
4c003fc02906ead9a62223121a8ede28,0.966282182263742,0.543735004527696,22.9790956414269,0.754053681151476,285.681368119069,20.5094633000562,0.443813030218706,13.77792736319,36.6018909912477,0.704511068909817,0.687318954723443,0.101496413007521,0.625809789410513,0.180440206813904,0.151444608721301,0.039085302622523,0.019975575246848,0.010842872808687,0.012187484883681,0.145107313438962,0.016155944478696,0.286140145374315,0.080895882131066,0.029514529275708,0.021629468461964,0.018966302608409,0.01929401671623,0.019262180076782,-0.983067137772854,-0.967021840502019,-0.937438516325953,0.000223736704593,0.000240084063558,0.00304246297475,0.274022822175752,0.00789171921214
35fa64d4d421b3ddd6bf723935ef86f4,0.966575060020838,0.544777811172681,22.9830325379425,0.754844681556802,285.640274759486,20.5091550966108,0.443796979381704,13.7772755167856,36.6138549148693,0.704647270760328,0.687026082605844,0.101559172861444,0.625811813715491,0.180297777330967,0.151492736949167,0.038981917649042,0.020716278725769,0.010321794043761,0.012179853388693,0.145158118446983,0.01616860312307,0.286385667211061,0.080178529417142,0.03047944724001,0.021445104456041,0.018947696671783,0.019304120495693,0.019309935908215,-0.983021790066875,-0.96535759891572,-0.935581474028199,0.000223784560871,0.000239918222012,0.00306027194862,0.273984871076252,0.007883260044145
96002a06a512bf3df8f531161f0d2595,0.966793426301304,0.545367345542582,22.9787813046467,0.753989619548432,285.672920169205,20.5002821723958,0.444743370692712,13.7729716446539,36.6042336476417,0.704582122974113,0.687128376257628,0.101492401060977,0.626211728187408,0.180237751964199,0.151524025810138,0.039186928466894,0.021674752103165,0.01004335594736,0.012191901423746,0.145250853081673,0.016167402545035,0.286112099665815,0.080066777567845,0.031318983625621,0.021504504597746,0.01897631670109,0.019265658002031,0.019352249290152,-0.982084764398572,-0.963555580780008,-0.935745485426361,0.00022374326416,0.00024006279601,0.003042737976711,0.273860963449012,0.007890876050164
fdb23a43b0502f7b8a17d0c7168a57d8,0.967594406065152,0.544856757957455,22.9781725807415,0.753505557154771,285.737038212038,20.4918696115581,0.445566408535001,13.7767866327874,36.5894057721726,0.70419867853766,0.687070073835341,0.101554279630704,0.626376916595083,0.180280036238719,0.151592963808706,0.039291410108097,0.021862871117424,0.009974646244198,0.012197257528419,0.145153919719785,0.016207005296389,0.28604111542592,0.080392313607968,0.030538962814026,0.022234888928011,0.018996616217093,0.019280548244529,0.019331540702488,-0.980432995656006,-0.962882142677516,-0.933769758830117,0.000223877981328,0.000240074466716,0.003041678204575,0.273789001716058,0.007885772688684
50af2d46d93d6b1bd412a4d3016cf73e,0.966981719219694,0.543526145411162,22.9785706871619,0.753819285270758,285.786696284471,20.4839897700865,0.444820986681153,13.7706087677719,36.5852285731089,0.704206572293133,0.686572762541262,0.101425053730331,0.626406349055897,0.180388821787223,0.151572932178132,0.039761166720651,0.021087024663109,0.009047627204098,0.012207288002803,0.145164687171328,0.016212403599706,0.285950553998651,0.080558496151585,0.031364979033824,0.022866144380998,0.0189482635302,0.019224638703271,0.019375873820111,-0.980048466793712,-0.962014587094785,-0.932251660835255,0.000223899666954,0.000240058788248,0.003012954499735,0.273921829501222,0.007883078090918
a458b5c97f3cdded852e257959a8a907,0.966322298344355,0.545262161859408,22.9834986894311,0.753191099987365,285.769134824357,20.4845582090465,0.445972780762707,13.7714920096082,36.601606284243,0.703775656558589,0.68703142843421,0.101211838141855,0.626711291606966,0.180260307545703,0.151341112225015,0.039695147600025,0.022034881219734,0.007980956783053,0.012199690368439,0.145172446206334,0.01617674816218,0.28584949988505,0.08149041758012,0.031314005864319,0.0228488502088,0.018985605741795,0.019311248263671,0.019391291790977,-0.982151872057937,-0.961847064714509,-0.934233412192148,0.000223785297127,0.000239966944852,0.002956772817079,0.273994416362848,0.00787434746724
492fbbab0ba533ea03e123476783d2b1,0.967914399225842,0.544792047987986,22.9944538585423,0.752850338490214,285.813899070572,20.4886960206363,0.4449993138914,13.7721387123453,36.5963612542714,0.703900219478287,0.686925427055008,0.101174126588696,0.626163379239682,0.180390910981199,0.151267990649609,0.039204659869894,0.022646148216445,0.00760408326285,0.012207700488123,0.145085099637929,0.016202994991488,0.285818977667151,0.081855975619983,0.031526789126452,0.021986373682972,0.018940991195514,0.01928476672438,0.019411634062622,-0.981884765007167,-0.963175131005099,-0.936223858708425,0.000223929748098,0.000240127487085,0.002947896141399,0.274066006592493,0.007869044847188
c2569ffde159816d60f65670eb988411,0.96680028261402,0.543945145966207,22.9840117293739,0.753037173576187,285.674839232461,20.4860573061505,0.444549176306465,13.7700946123404,36.5884028250402,0.70427989655269,0.686574840800393,0.101223844997215,0.626531668848563,0.1803455657701,0.151262547147834,0.039191522894893,0.022446689479984,0.007585344993044,0.01221956950016,0.145056659032843,0.01624456942654,0.285662232118716,0.081783319050912,0.031003727211617,0.022808489325456,0.01898108793661,0.019321380367541,0.019365537717063,-0.982216873665056,-0.962226204128239,-0.93515778500648,0.000223910387577,0.000240228463849,0.00295914055655,0.274162490477468,0.007865101794857
ac75b8b77381a00606e8f262bdc91fbf,0.967918099016903,0.545819898045594,22.9803637934794,0.754025822111405,285.612493610072,20.4843806739204,0.444266361609568,13.7748118167846,36.5723329181821,0.704614230695569,0.686182360403495,0.101298645691763,0.626080639544781,0.180389205069024,0.151134874699801,0.039276359412819,0.022934712015092,0.00732161716884,0.012222286239404,0.145115200948763,0.016279263675467,0.285462632665636,0.080808656141628,0.030754359594081,0.022130814260803,0.018948272762755,0.019365367419124,0.019338795404164,-0.982757222038946,-0.963598806723153,-0.935993933653624,0.000223833762889,0.000240193662214,0.002954628331764,0.274110151876192,0.007864116627498
651716ddcb8efb5a99f4713e8b009ecb,0.966456770585978,0.54416842287124,22.9769462007427,0.754207726186141,285.614921221053,20.4864283596127,0.44473106049886,13.7791087011038,36.5735279912783,0.704370771144532,0.686246544292219,0.101288556575825,0.626522576303798,0.180293547424487,0.151077491401882,0.039358890352305,0.022720955413301,0.008122651265003,0.012227970985078,0.1450183814652,0.016327061506498,0.285630386596137,0.079840457737446,0.030759528980125,0.022505713211838,0.01893636736596,0.019308666887387,0.019355129545098,-0.98345954830322,-0.962948229503226,-0.934952228670035,0.00022369802866,0.000240074572636,0.002956373273218,0.274026210245248,0.007869540397244
2b38e9f9e88fda9921a7c9c791214b20,0.96618247491744,0.543592661117467,22.9665014497115,0.754569517809897,285.505210106569,20.4849216682957,0.444596027277411,13.7757417615295,36.5792803967152,0.704609789421611,0.685890796246262,0.101203195362006,0.626082483761254,0.180265227951271,0.151194386276161,0.038772368574515,0.022522325673606,0.007338307382073,0.012227085224257,0.145138293513331,0.016354129096025,0.285676082354227,0.079417093568016,0.030325912510976,0.023199195384979,0.018932681195074,0.019315193329361,0.019357367400229,-0.982802123675351,-0.964793510539085,-0.933068850399307,0.000223565711765,0.000240255743426,0.002992739779307,0.273966118728574,0.007861139349806
8e0a83cf2545a476ecafbeec7b13d281,0.967185697493485,0.542201172353292,22.9694518085489,0.754193254830781,285.504202315495,20.4712499302066,0.443612111798023,13.7682247897079,36.5679282117989,0.704710668792964,0.686372718805237,0.100981893431282,0.625504922855999,0.180100886349332,0.151391575830547,0.038320090126712,0.021909877263475,0.006692239839584,0.012216900834264,0.14506797931091,0.016371962671841,0.286109650806023,0.079540356335696,0.031425039428752,0.023859683954623,0.018946319015417,0.019396831266825,0.019353436922766,-0.982662447781507,-0.965933157854435,-0.932047092100751,0.000223615905063,0.000240293176234,0.003008949911195,0.27392830388708,0.007859042321106
b2500d583215e2617e65913f240a3f2f,0.966040863612549,0.544102804349594,22.9784368271553,0.753805703436024,285.522155573344,20.4684440514501,0.442829731667881,13.7707869860387,36.5780602380378,0.704839767221563,0.686778668240433,0.101060128924486,0.625207169281114,0.18024755100049,0.151276910337085,0.038274575907737,0.021605724131689,0.007538756765425,0.012212519567169,0.145046831138051,0.016372432569133,0.286274420878386,0.07992950485507,0.031863358271774,0.0229272755743,0.018995664319191,0.019410923698378,0.019389933155859,-0.982022203144441,-0.966208588498888,-0.93108810744139,0.000223624768389,0.000240416018575,0.003008266328395,0.273841780125331,0.007857707810621
0e10dff7e83c5da960964ee92169ab92,0.964575174512256,0.546717515790351,22.9936106654332,0.752479499783367,285.610883793631,20.4705940876175,0.441892733354122,13.7734081206031,36.6215807897181,0.70430296542348,0.688151872193929,0.10099435052113,0.624433639546465,0.180394815605365,0.151268563222513,0.039299328876194,0.023054956799839,0.008766480631195,0.012183353185864,0.144985004158757,0.016314509528012,0.286150478909129,0.07705868825037,0.029710750559811,0.022695786964614,0.019106884909933,0.019338156876658,0.019323399649644,-0.979128452098545,-0.965705275176834,-0.931074958004114,0.000224023721274,0.000240193890685,0.003080798629857,0.27353612967072,0.007868155040416
bca059643d927b398add551d110ba2b0,0.96571184609865,0.547064090699889,22.9867118151398,0.751757511038799,285.514322277686,20.4639590512447,0.442679325225764,13.7765486182122,36.6221719003793,0.70398730745373,0.688282946085579,0.10088457553855,0.62481319603851,0.180443166190874,0.151179595260393,0.039187487443909,0.022432229414117,0.008367765201256,0.012186766895394,0.145099889452654,0.016309475188025,0.285913621534632,0.077050594359636,0.029006117953453,0.023156066775788,0.019093100254572,0.019304191593957,0.019350113394726,-0.978480689884345,-0.963805315510427,-0.929734597838922,0.000224152489891,0.000240104630981,0.003056138078952,0.273660328689571,0.007873019116641
15cb837a9c6baee0a6ac140f02b8003f,0.965868141654235,0.54686344239222,22.9763749053801,0.751423322961666,285.53308769643,20.458265552697,0.443503833108117,13.7706847940872,36.6211561275948,0.704150175163538,0.688647588599262,0.100824611063584,0.624695778107065,0.18056310728765,0.15104580231181,0.039360133396927,0.023321552264039,0.008296371200588,0.012195001283015,0.145019999669279,0.016302906622014,0.285861063468905,0.077620830639265,0.028568311897572,0.0222503540162,0.019116120565515,0.019275662437641,0.019295069450121,-0.978943724926027,-0.963565700788006,-0.928363306077825,0.000224006811335,0.000240256465736,0.003045888634945,0.273548481440451,0.00787844066019
06437dfcd748d5ce2b57daec1d4f6df3,0.964469240446207,0.548756777508233,22.985668428512,0.750798545185942,285.607585837301,20.451799560411,0.443425234727096,13.7737509169898,36.6039773259092,0.704376446751707,0.68893981018036,0.100938162657645,0.624714685585666,0.18057116706164,0.151194700932108,0.038883917419706,0.023206441159826,0.008616212128662,0.012190891479247,0.145076756815437,0.01626935385505,0.286002360416615,0.077619403865654,0.028027972685639,0.021379468653351,0.019144325622106,0.019316499619075,0.019248050370431,-0.97850976375222,-0.965152054315231,-0.928417895637366,0.000224180987158,0.000240377037689,0.003071484532618,0.273460459652524,0.007886004035011
6bd752c518fd27378640a4c2c19da6c1,0.963072740037444,0.547934647519183,22.9940725094264,0.750497657145373,285.642689224477,20.4556454747518,0.442930143010803,13.7690941831593,36.6181557347181,0.704746939216942,0.68929035120739,0.100802857202248,0.624715633918661,0.180698825275524,0.151137087102864,0.039673498302698,0.023646458128002,0.008224018912762,0.012185860039228,0.145009795051023,0.016230955309745,0.285824220503607,0.077435464283917,0.029012944324408,0.020921108973678,0.019131769982772,0.019353326678649,0.019223989476357,-0.978738032250049,-0.965973072065267,-0.927508189688436,0.000224343313477,0.000240448178166,0.003080623780427,0.273456910943593,0.007885294966127
0415b50c291d5bad7302323bc60b28c4,0.964424327574397,0.550124523103541,23.0007854595848,0.748538927025627,285.907010787264,20.4616404774261,0.443815626224038,13.7541150994444,36.6142258933796,0.70471861283464,0.689736289946384,0.100561322188264,0.623173132991772,0.180990413930499,0.15108953038808,0.040863385472912,0.023085163638927,0.01034445390664,0.012164864051163,0.145043168188363,0.016049090494772,0.286366100447459,0.076995525081176,0.028553077253513,0.021412015404552,0.019084456929843,0.019253836885971,0.019106385300383,-0.978645193392492,-0.969057617316654,-0.921252773318075,0.000224033271215,0.000239761616766,0.003035222762216,0.273682153986822,0.007907261273488
35eec39676186e9c32ea960e53de3a26,0.964436613932368,0.550919950725959,22.9941086004032,0.749079346981365,285.898022045097,20.4529174918817,0.444070759995376,13.7543916972959,36.6315594767478,0.704594202496313,0.690204421514434,0.100474156672278,0.623582959072385,0.180849781063454,0.150977001015587,0.040272291256581,0.023409396811388,0.009783633122221,0.012171981951341,0.144967813048858,0.016075532008286,0.286499025528693,0.077407904767897,0.027846063231584,0.021193096066359,0.019039486329117,0.019273150306829,0.019073091609823,-0.979721312103596,-0.970869999764361,-0.922352429120106,0.000224048798677,0.000239952681399,0.002998974371078,0.273807963314708,0.007904571903017
